DATE         ERC 
10/13/2016   0.0 
10/14/2016   0.0 
10/15/2016   0.0 
10/16/2016   0.0 
10/17/2016   0.0 
10/18/2016   0.0 
10/19/2016   0.5 
10/20/2016   0.0 
10/21/2016   0.0 
10/22/2016   0.0 
10/23/2016   0.0 
10/24/2016   0.8 
10/25/2016   0.0 
10/26/2016   0.0 
10/27/2016   0.0 
10/28/2016   0.0 
10/29/2016   0.0 
10/30/2016   0.0 
10/31/2016   0.0 
11/01/2016   0.0 
11/02/2016   0.0 
11/03/2016   0.0 
11/04/2016   0.0 
11/05/2016   0.0 
11/06/2016   0.0 
11/07/2016   0.0 
11/08/2016   0.0 
11/09/2016   0.0 
11/10/2016   0.0 
11/11/2016   0.0 
11/12/2016   0.0 
11/13/2016   0.0 
11/14/2016   0.0 
11/15/2016   0.0 
11/16/2016   0.0 
11/17/2016   0.0 
11/18/2016   0.0 
11/19/2016   0.0 
11/20/2016   0.0 
11/21/2016   0.0 
11/22/2016   0.0 
11/23/2016   0.0 
11/24/2016   0.4 
11/25/2016   0.0 
11/26/2016   0.0 
11/27/2016   0.0 
11/28/2016   0.0 
11/29/2016   3.2 
11/30/2016   0.8 
12/01/2016   0.6 
12/02/2016   0.7 
12/03/2016   1.0 
12/04/2016   0.0 
12/05/2016   1.6 
12/06/2016   1.7 
12/07/2016   1.6 
12/08/2016   1.6 
12/09/2016   0.7 
12/10/2016   0.7 
12/11/2016   0.7 
12/12/2016   0.7 
12/13/2016   0.7 
12/14/2016   0.7 
12/15/2016   0.7 
12/16/2016   0.7 
12/17/2016   0.7 
12/18/2016   0.7 
12/19/2016   0.7 
12/20/2016   0.7 
12/21/2016   0.7 
12/22/2016   0.7 
12/23/2016   0.7 
12/24/2016   0.7 
12/25/2016   0.7 
12/26/2016   0.7 
12/27/2016   0.7 
12/28/2016   0.7 
12/29/2016   0.7 
12/30/2016   0.7 
12/31/2016   0.7 
01/01/2017   0.7 
01/02/2017   0.7 
01/03/2017   0.7 
01/04/2017   0.7 
01/05/2017   0.7 
01/06/2017   0.7 
01/07/2017   0.7 
01/08/2017   0.7 
01/09/2017   0.7 
01/10/2017   0.7 
01/11/2017   0.7 
01/12/2017   0.7 
01/13/2017   0.7 
01/14/2017   0.7 
01/15/2017   0.7 
01/16/2017   0.8 
01/17/2017   0.8 
01/18/2017   0.8 
01/19/2017   0.8 
01/20/2017   0.8 
01/21/2017   0.8 
01/22/2017   0.8 
01/23/2017   0.8 
01/24/2017   0.8 
01/25/2017   0.8 
01/26/2017   0.8 
01/27/2017   0.8 
01/28/2017   0.8 
01/29/2017   0.8 
01/30/2017   0.8 
01/31/2017   0.8 
02/01/2017   0.8 
02/02/2017   0.8 
02/03/2017   0.8 
02/04/2017   0.8 
02/05/2017   0.8 
02/06/2017   0.8 
02/07/2017   0.8 
02/08/2017   0.8 
02/09/2017   0.8 
02/10/2017   0.8 
02/11/2017   0.8 
02/12/2017   0.8 
02/13/2017   0.8 
02/14/2017   0.8 
02/15/2017   0.8 
02/16/2017   0.8 
02/17/2017   0.8 
02/18/2017   0.8 
02/19/2017   0.8 
02/20/2017   0.8 
02/21/2017   0.8 
02/22/2017   0.8 
02/23/2017   0.8 
02/24/2017   0.8 
02/25/2017   0.8 
02/26/2017   0.8 
02/27/2017   0.8 
02/28/2017   0.8 
03/01/2017   0.8 
03/02/2017   0.8 
03/03/2017   0.8 
03/04/2017   0.8 
03/05/2017   0.8 
03/06/2017   0.8 
03/07/2017   0.8 
03/08/2017   0.8 
03/09/2017   0.8 
03/10/2017   0.8 
03/11/2017   0.8 
03/12/2017   0.8 
03/13/2017   0.8 
03/14/2017   0.8 
03/15/2017   0.8 
03/16/2017   0.8 
03/17/2017   0.8 
03/18/2017   0.8 
03/19/2017   0.8 
03/20/2017   0.8 
03/21/2017   0.8 
03/22/2017   0.8 
03/23/2017   0.8 
03/24/2017   0.8 
03/25/2017   0.8 
03/26/2017   0.8 
03/27/2017   2.4 
03/28/2017   9.0 
03/29/2017   3.0 
03/30/2017   8.1 
03/31/2017  11.5 
04/01/2017  11.3 
04/02/2017  13.2 
04/03/2017  15.4 
04/04/2017  17.5 
04/05/2017  18.3 
04/06/2017   8.7 
04/07/2017   8.3 
04/08/2017  11.8 
04/09/2017  14.9 
04/10/2017  15.2 
04/11/2017  15.4 
04/12/2017   5.8 
04/13/2017   8.5 
04/14/2017  16.2 
04/15/2017  17.5 
04/16/2017  19.7 
04/17/2017  11.9 
04/18/2017  14.4 
04/19/2017  16.0 
04/20/2017  17.6 
04/21/2017  19.2 
04/22/2017  20.2 
04/23/2017  20.6 
04/24/2017  17.1 
04/25/2017  19.7 
04/26/2017   5.4 
04/27/2017  15.4 
04/28/2017  16.9 
04/29/2017  15.8 
04/30/2017  16.6 
05/01/2017  17.9 
05/02/2017  19.0 
05/03/2017  20.8 
05/04/2017  22.0 
05/05/2017  18.8 
05/06/2017  15.0 
05/07/2017  16.7 
05/08/2017  20.3 
05/09/2017  22.6 
05/10/2017  23.8 
05/11/2017  24.2 
05/12/2017  21.9 
05/13/2017  23.1 
05/14/2017  23.5 
05/15/2017  26.1 
05/16/2017  11.9 
05/17/2017  20.3 
05/18/2017  19.0 
05/19/2017  21.2 
05/20/2017  22.0 
05/21/2017  21.2 
05/22/2017  24.2 
05/23/2017  25.9 
05/24/2017  30.2 
05/25/2017  29.2 
05/26/2017  30.2 
05/27/2017  30.9 
05/28/2017  31.7 
05/29/2017  31.5 
05/30/2017  31.4 
05/31/2017  31.5 
06/01/2017  23.8 
06/02/2017  24.5 
06/03/2017  28.8 
06/04/2017  14.2 
06/05/2017  22.1 
06/06/2017  21.9 
06/07/2017  22.4 
06/08/2017  22.6 
06/09/2017  23.2 
06/10/2017  25.0 
06/11/2017  27.6 
06/12/2017  28.7 
06/13/2017  29.1 
06/14/2017  30.6 
06/15/2017  27.2 
06/16/2017  11.9 
06/17/2017  21.8 
06/18/2017  20.1 
06/19/2017  21.5 
06/20/2017  20.6 
06/21/2017  28.7 
06/22/2017  31.1 
06/23/2017  31.9 
06/24/2017  33.8 
06/25/2017  36.1 
06/26/2017  33.6 
06/27/2017  31.6 
06/28/2017  34.3 
06/29/2017  31.6 
06/30/2017  33.1 
07/01/2017  34.0 
07/02/2017  36.7 
07/03/2017  38.3 
07/04/2017  38.7 
07/05/2017  41.6 
07/06/2017  43.5 
07/07/2017  44.5 
07/08/2017  46.5 
07/09/2017  48.3 
07/10/2017  45.6 
07/11/2017  46.8 
07/12/2017  45.9 
07/13/2017  47.7 
07/14/2017  48.7 
07/15/2017  37.2 
07/16/2017  45.1 
07/17/2017  45.0 
07/18/2017  45.9 
07/19/2017  47.3 
07/20/2017  48.8 
07/21/2017  49.6 
07/22/2017  50.8 
07/23/2017  49.8 
07/24/2017  52.0 
07/25/2017  52.2 
07/26/2017  53.8 
07/27/2017  54.6 
07/28/2017  54.1 
07/29/2017  55.3 
07/30/2017  56.2 
07/31/2017  58.2 
08/01/2017  58.4 
08/02/2017  57.5 
08/03/2017  54.6 
08/04/2017  54.8 
08/05/2017  54.4 
08/06/2017  53.4 
08/07/2017  53.6 
08/08/2017  53.3 
08/09/2017  51.7 
08/10/2017  48.5 
08/11/2017  49.3 
08/12/2017  48.4 
08/13/2017  27.4 
08/14/2017  39.9 
08/15/2017  41.1 
08/16/2017  43.6 
08/17/2017  45.0 
08/18/2017  46.2 
08/19/2017  47.5 
08/20/2017  45.8 
08/21/2017  46.5 
08/22/2017  48.6 
08/23/2017  50.0 
08/24/2017  48.0 
08/25/2017  51.8 
08/26/2017  53.1 
08/27/2017  54.0 
08/28/2017  54.6 
08/29/2017  54.3 
08/30/2017  53.5 
08/31/2017  55.3 
09/01/2017  53.8 
09/02/2017  53.8 
09/03/2017  54.6 
09/04/2017  53.2 
09/05/2017  50.2 
09/06/2017  47.9 
09/07/2017  45.8 
09/08/2017  42.8 
09/09/2017  40.8 
09/10/2017  42.2 
09/11/2017  41.7 
09/12/2017  44.1 
09/13/2017  45.1 
09/14/2017  42.5 
09/15/2017  41.1 
09/16/2017  42.9 
09/17/2017  43.9 
09/18/2017  21.2 
09/19/2017  14.5 
09/20/2017  24.7 
09/21/2017  21.4 
09/22/2017  19.7 
09/23/2017  18.2 
09/24/2017  20.0 
09/25/2017  19.4 
09/26/2017  19.3 
09/27/2017  19.0 
09/28/2017  18.8 
09/29/2017  18.7 
09/30/2017  21.7 
10/01/2017  15.4 
10/02/2017   8.9 
10/03/2017  15.8 
10/04/2017  16.3 
10/05/2017  19.0 
10/06/2017  19.3 
10/07/2017  18.1 
10/08/2017  23.2 
10/09/2017  23.6 
10/10/2017  24.2 
10/11/2017  24.3 
10/12/2017  15.0 
10/13/2017  12.3 
10/14/2017  20.8 
10/15/2017  22.4 
10/16/2017  20.8 
10/17/2017  23.8 
10/18/2017  26.3 
10/19/2017  22.5 
10/20/2017  20.2 
10/21/2017  14.2 
10/22/2017  11.0 
10/23/2017  15.7 
10/24/2017  14.7 
10/25/2017  11.0 
10/26/2017  17.4 
10/27/2017  15.7 
10/28/2017  13.7 
10/29/2017  12.0 
10/30/2017  16.9 
10/31/2017  18.7 
11/01/2017   8.6 
11/02/2017   8.1 
11/03/2017   7.4 
11/04/2017   7.0 
11/05/2017   6.8 
11/06/2017   6.3 
11/07/2017   5.8 
11/08/2017   5.3 
11/09/2017   4.9 
11/10/2017   4.5 
11/11/2017   4.2 
11/12/2017   3.9 
11/13/2017   3.6 
11/14/2017   3.4 
11/15/2017   3.2 
11/16/2017   3.0 
11/17/2017   2.8 
11/18/2017   2.6 
11/19/2017   2.5 
11/20/2017   2.3 
11/21/2017   2.2 
11/22/2017   0.0 
11/23/2017   0.0 
11/24/2017   0.9 
11/25/2017   1.5 
11/26/2017   0.0 
11/27/2017   2.0 
11/28/2017   4.7 
11/29/2017   0.0 
11/30/2017   0.0 
12/01/2017   3.0 
12/02/2017   4.6 
12/03/2017   2.9 
12/04/2017   8.0 
12/05/2017   8.4 
12/06/2017   9.2 
12/07/2017  11.1 
12/08/2017  12.1 
12/09/2017  13.7 
12/10/2017  14.8 
12/11/2017  14.2 
12/12/2017  15.8 
12/13/2017  15.8 
12/14/2017  16.5 
12/15/2017  12.9 
12/16/2017  16.1 
12/17/2017  17.4 
12/18/2017  10.0 
12/19/2017   8.3 
12/20/2017   7.5 
12/21/2017   6.9 
12/22/2017   6.6 
12/23/2017   6.4 
12/24/2017   5.9 
12/25/2017   5.4 
12/26/2017   5.0 
12/27/2017   4.5 
12/28/2017   4.2 
12/29/2017   3.9 
12/30/2017   3.6 
12/31/2017   3.3 
01/01/2018   3.1 
01/02/2018   2.9 
01/03/2018   2.7 
01/04/2018   2.6 
01/05/2018   2.4 
01/07/2018   2.2 
01/08/2018   2.0 
01/09/2018   1.9 
01/10/2018   1.8 
01/11/2018   1.8 
01/12/2018   1.7 
01/13/2018   1.6 
01/14/2018   1.5 
01/15/2018   1.5 
01/16/2018   1.4 
01/17/2018   1.4 
01/18/2018   1.3 
01/19/2018   1.3 
01/20/2018   1.2 
01/21/2018   1.2 
01/22/2018   1.2 
01/23/2018   1.1 
01/24/2018   1.1 
01/25/2018   1.1 
01/26/2018   1.0 
01/27/2018   1.0 
01/28/2018   1.0 
01/29/2018   1.0 
01/30/2018   1.0 
01/31/2018   0.9 
02/01/2018   0.9 
02/02/2018   0.9 
02/03/2018   0.9 
02/04/2018   0.9 
02/05/2018   0.9 
02/06/2018   0.9 
02/07/2018   0.9 
02/08/2018   0.9 
02/09/2018   0.8 
02/10/2018   0.8 
02/11/2018   0.8 
02/12/2018   0.8 
02/13/2018   0.8 
02/14/2018   0.8 
02/15/2018   0.8 
02/16/2018   0.8 
02/17/2018   0.8 
02/18/2018   0.8 
02/19/2018   0.8 
02/20/2018   0.8 
02/21/2018   0.8 
02/22/2018   0.8 
02/23/2018   0.8 
02/24/2018   0.8 
02/25/2018   0.8 
02/26/2018   0.8 
02/27/2018   0.8 
02/28/2018   0.8 
03/01/2018   0.8 
03/02/2018   0.8 
03/03/2018   0.8 
03/04/2018   0.8 
03/05/2018   0.8 
03/06/2018   0.8 
03/07/2018   0.8 
03/08/2018   0.8 
03/09/2018   0.8 
03/10/2018   0.8 
03/11/2018   0.8 
03/12/2018   0.8 
03/13/2018   0.8 
03/14/2018   0.8 
03/15/2018   0.8 
03/16/2018   0.8 
03/17/2018   0.8 
03/18/2018   0.8 
03/19/2018   2.4 
03/20/2018   3.2 
03/21/2018   3.2 
03/22/2018   5.0 
03/23/2018   8.3 
03/24/2018   1.9 
03/25/2018   8.9 
03/26/2018  11.2 
03/27/2018  11.9 
03/28/2018  13.1 
03/29/2018  16.5 
03/30/2018  14.7 
03/31/2018  19.7 
04/01/2018   8.7 
04/02/2018   7.2 
04/03/2018   6.7 
04/04/2018   6.0 
04/05/2018   5.7 
04/06/2018   5.5 
04/07/2018   5.1 
04/08/2018   4.7 
04/09/2018  12.8 
04/10/2018  13.0 
04/11/2018  11.6 
04/12/2018   9.8 
04/13/2018  14.5 
04/14/2018  13.2 
04/15/2018  13.3 
04/16/2018  10.4 
04/17/2018  14.3 
04/18/2018  17.6 
04/19/2018  18.8 
04/20/2018  20.8 
04/21/2018  20.4 
04/22/2018  23.3 
04/23/2018  24.9 
04/24/2018  26.3 
04/25/2018  27.8 
04/26/2018  28.8 
04/27/2018  29.7 
04/28/2018  27.1 
04/29/2018  27.1 
04/30/2018  26.5 
05/01/2018  26.7 
05/02/2018  26.0 
05/03/2018  28.4 
05/04/2018  27.4 
05/05/2018  23.7 
05/06/2018  28.2 
05/07/2018  25.3 
05/08/2018  25.5 
05/09/2018  22.1 
05/10/2018  20.6 
05/11/2018  20.5 
05/12/2018  23.7 
05/13/2018  25.2 
05/14/2018  26.6 
05/15/2018  28.2 
05/16/2018  29.2 
05/17/2018  16.8 
05/18/2018  18.2 
05/19/2018  20.7 
05/20/2018  22.5 
05/21/2018  23.8 
05/22/2018  25.0 
05/23/2018  27.3 
05/24/2018  21.9 
05/25/2018  25.3 
05/26/2018  23.6 
05/27/2018  26.3 
05/28/2018  27.8 
05/29/2018  29.4 
05/30/2018  32.1 
05/31/2018  17.2 
06/01/2018  21.6 
06/02/2018  25.6 
06/03/2018  26.4 
06/04/2018  26.6 
06/05/2018  28.4 
06/06/2018  30.4 
06/07/2018  30.6 
06/08/2018  33.8 
06/09/2018  28.1 
06/10/2018  27.5 
06/11/2018  26.2 
06/12/2018  24.3 
06/13/2018  26.4 
06/14/2018  26.6 
06/15/2018  28.1 
06/16/2018  26.1 
06/17/2018  27.2 
06/18/2018  14.5 
06/19/2018  21.6 
06/20/2018  23.9 
06/21/2018  24.7 
06/22/2018  19.6 
06/23/2018  16.3 
06/24/2018  20.5 
06/25/2018  22.5 
06/26/2018  27.9 
06/27/2018  28.7 
06/28/2018  25.6 
06/29/2018  25.1 
06/30/2018  23.6 
07/01/2018  25.4 
07/02/2018  26.7 
07/03/2018  24.4 
07/04/2018  27.2 
07/05/2018  29.2 
07/06/2018  31.4 
07/07/2018  35.6 
07/08/2018  37.0 
07/09/2018  39.1 
07/10/2018  38.2 
07/11/2018  37.5 
07/12/2018  38.0 
07/13/2018  40.2 
07/14/2018  43.3 
07/15/2018  44.5 
07/16/2018  46.5 
07/17/2018  48.3 
07/18/2018  49.4 
07/19/2018  50.3 
07/20/2018  50.5 
07/21/2018  50.9 
07/22/2018  51.0 
07/23/2018  51.1 
07/24/2018  52.1 
07/25/2018  52.6 
07/26/2018  52.3 
07/27/2018  52.8 
07/28/2018  51.9 
07/29/2018  47.6 
07/30/2018  49.2 
07/31/2018  48.4 
08/01/2018  51.1 
08/02/2018  54.0 
08/03/2018  53.8 
08/04/2018  50.9 
08/05/2018  50.0 
08/06/2018  50.9 
08/07/2018  51.6 
08/08/2018  52.1 
08/09/2018  53.1 
08/10/2018  53.9 
08/11/2018  55.4 
08/12/2018  57.2 
08/13/2018  51.9 
08/14/2018  50.7 
08/15/2018  51.8 
08/16/2018  49.2 
08/17/2018  49.5 
08/18/2018  49.3 
08/19/2018  46.7 
08/20/2018  42.6 
08/21/2018  44.2 
08/22/2018  44.8 
08/23/2018  45.2 
08/24/2018  45.8 
08/25/2018  43.3 
08/26/2018  40.6 
08/27/2018  30.4 
08/28/2018  32.9 
08/29/2018  30.5 
08/30/2018  34.2 
08/31/2018  34.2 
09/01/2018  35.4 
09/02/2018  35.8 
09/03/2018  36.8 
09/04/2018  38.0 
09/05/2018  39.4 
09/06/2018  40.5 
09/07/2018  41.1 
09/08/2018  42.5 
09/09/2018  42.6 
09/10/2018  41.0 
09/11/2018  39.2 
09/12/2018  37.6 
09/13/2018  36.1 
09/14/2018  31.8 
09/15/2018  33.9 
09/16/2018  23.4 
09/17/2018  27.2 
09/18/2018  27.6 
09/19/2018  27.8 
09/20/2018  27.6 
09/21/2018  28.7 
09/22/2018  26.9 
09/23/2018  23.4 
09/24/2018  26.7 
09/25/2018  26.5 
09/26/2018  26.9 
09/27/2018  30.0 
09/28/2018  31.4 
09/29/2018  29.9 
09/30/2018  33.5 
10/01/2018  32.3 
10/02/2018  16.0 
10/03/2018  22.5 
10/04/2018  21.4 
10/05/2018  20.6 
10/06/2018  14.5 
10/07/2018  15.6 
10/08/2018  17.6 
10/09/2018  18.2 
10/10/2018  22.2 
10/11/2018  21.4 
10/12/2018  22.3 
10/13/2018  19.3 
10/14/2018  19.7 
10/15/2018  21.9 
10/16/2018  23.0 
10/17/2018  23.6 
10/18/2018  23.5 
10/19/2018  23.9 
10/20/2018  24.1 
10/21/2018  25.5 
10/22/2018  26.1 
10/23/2018  25.9 
10/24/2018  24.0 
10/25/2018  25.8 
10/26/2018  12.5 
10/27/2018  15.5 
10/28/2018   7.8 
10/29/2018  10.9 
10/30/2018  10.5 
10/31/2018   6.4 
11/01/2018   3.6 
11/02/2018   0.6 
11/03/2018   7.0 
11/04/2018   3.7 
11/05/2018   0.0 
11/06/2018   4.4 
11/07/2018   4.2 
11/08/2018   5.8 
11/09/2018   7.3 
11/10/2018   7.8 
11/11/2018   9.1 
11/12/2018  10.9 
11/13/2018  11.8 
11/14/2018  12.4 
11/15/2018  11.4 
11/16/2018  12.5 
11/17/2018  15.7 
11/18/2018  16.5 
11/19/2018  17.0 
11/20/2018  16.4 
11/21/2018  16.9 
11/22/2018  13.7 
11/23/2018   9.0 
11/24/2018   8.2 
11/25/2018   7.7 
11/26/2018   7.1 
11/27/2018   6.7 
11/28/2018   6.6 
11/29/2018   6.1 
11/30/2018   5.6 
12/01/2018   5.1 
12/02/2018   4.7 
12/03/2018   8.4 
12/04/2018  11.6 
12/05/2018  12.8 
12/06/2018  14.8 
12/07/2018  17.2 
12/08/2018  16.6 
12/09/2018  18.0 
12/10/2018  16.8 
12/11/2018   9.0 
12/12/2018   8.0 
12/13/2018   7.5 
12/14/2018   6.9 
12/15/2018   6.6 
12/16/2018   6.4 
12/17/2018   5.9 
12/18/2018   5.4 
12/19/2018   5.0 
12/20/2018   4.6 
12/21/2018   4.2 
12/22/2018   3.9 
12/23/2018   3.6 
12/24/2018   3.4 
12/25/2018   3.2 
12/26/2018   3.0 
12/27/2018   2.8 
12/28/2018   2.6 
12/29/2018   2.5 
12/30/2018   2.3 
12/31/2018   2.2 
01/01/2019   2.1 
01/02/2019   2.0 
01/03/2019   1.9 
01/04/2019   1.8 
01/05/2019   1.7 
01/06/2019   1.7 
01/07/2019   1.6 
01/08/2019   1.5 
01/09/2019   1.5 
01/10/2019   1.4 
01/11/2019   1.4 
01/12/2019   1.3 
01/13/2019   1.3 
01/14/2019   1.3 
01/15/2019   1.2 
01/16/2019   1.2 
01/17/2019   1.2 
01/18/2019   1.1 
01/19/2019   1.1 
01/20/2019   1.1 
01/21/2019   1.1 
01/22/2019   1.1 
01/23/2019   1.0 
01/24/2019   1.0 
01/25/2019   1.0 
01/26/2019   1.0 
01/27/2019   1.0 
01/28/2019   1.0 
01/29/2019   1.0 
01/30/2019   0.9 
01/31/2019   0.9 
02/01/2019   0.9 
02/02/2019   0.9 
02/03/2019   0.9 
02/04/2019   0.9 
02/05/2019   0.9 
02/06/2019   0.9 
02/07/2019   0.9 
02/08/2019   0.9 
02/09/2019   0.9 
02/10/2019   0.9 
02/11/2019   0.9 
02/12/2019   0.9 
02/13/2019   0.8 
02/14/2019   0.8 
02/15/2019   0.8 
02/16/2019   0.8 
02/17/2019   0.8 
02/18/2019   0.8 
02/19/2019   0.8 
02/20/2019   0.8 
02/21/2019   0.8 
02/22/2019   0.8 
02/23/2019   0.8 
02/24/2019   0.8 
02/25/2019   0.8 
02/26/2019   0.8 
02/27/2019   0.8 
02/28/2019   0.8 
03/01/2019   0.8 
03/02/2019   0.8 
03/03/2019   0.8 
03/04/2019   0.8 
03/05/2019   0.8 
03/06/2019   0.8 
03/07/2019   0.8 
03/08/2019   0.8 
03/09/2019   0.8 
03/10/2019   0.8 
03/11/2019   0.8 
03/12/2019   0.8 
03/13/2019   0.8 
03/14/2019   0.8 
03/15/2019   0.8 
03/16/2019   0.8 
03/17/2019   0.8 
03/18/2019   0.8 
03/19/2019   0.8 
03/20/2019   0.8 
03/21/2019   0.8 
03/22/2019   0.8 
03/23/2019   0.8 
03/24/2019   0.8 
03/25/2019   0.8 
03/26/2019   0.8 
03/27/2019   0.8 
03/28/2019   8.2 
03/29/2019  12.2 
03/31/2019   7.3 
04/01/2019  15.3 
04/02/2019  18.8 
04/03/2019  14.1 
04/04/2019  15.9 
04/05/2019  18.0 
04/06/2019  16.6 
04/07/2019   7.7 
04/08/2019  14.7 
04/09/2019   2.2 
04/10/2019   3.5 
04/11/2019  10.4 
04/12/2019  13.3 
04/13/2019   9.2 
04/14/2019  11.2 
04/15/2019  13.6 
04/16/2019  15.7 
04/17/2019  14.6 
04/18/2019  15.3 
04/19/2019  12.7 
04/20/2019   9.5 
04/21/2019  13.4 
04/22/2019  16.7 
04/23/2019  15.6 
04/24/2019  19.6 
04/25/2019  21.7 
04/26/2019  20.8 
04/27/2019   9.8 
04/28/2019  19.6 
04/29/2019  22.9 
04/30/2019  25.1 
05/01/2019  25.7 
05/02/2019  26.3 
05/03/2019  27.7 
05/04/2019  28.6 
05/05/2019  18.3 
05/06/2019  26.6 
05/07/2019  28.3 
05/08/2019  27.8 
05/09/2019  29.4 
05/10/2019  31.2 
05/11/2019  32.4 
05/12/2019  32.5 
05/13/2019  34.3 
05/14/2019  33.7 
05/15/2019  32.6 
05/16/2019  21.8 
05/17/2019  12.9 
05/18/2019  12.3 
05/19/2019  15.7 
05/20/2019  16.9 
05/21/2019  17.8 
05/22/2019  20.9 
05/23/2019  23.6 
05/24/2019  25.0 
05/25/2019  13.3 
05/26/2019   9.1 
05/27/2019  16.9 
05/28/2019  19.3 
05/29/2019  22.2 
05/30/2019  21.7 
05/31/2019  23.8 
06/01/2019  25.5 
06/02/2019  25.0 
06/03/2019  28.1 
06/04/2019  31.7 
06/05/2019  32.4 
06/06/2019  22.4 
06/07/2019  23.0 
06/08/2019  21.2 
06/09/2019  24.6 
06/10/2019  27.8 
06/11/2019  28.7 
06/12/2019  30.1 
06/13/2019  29.9 
06/14/2019  32.9 
06/15/2019  32.6 
06/16/2019  32.6 
06/17/2019  21.1 
06/18/2019  26.6 
06/19/2019  28.8 
06/20/2019  17.0 
06/21/2019  16.0 
06/22/2019  22.0 
06/23/2019  22.3 
06/24/2019  21.0 
06/25/2019  23.8 
06/26/2019  25.3 
06/27/2019  15.6 
06/28/2019  21.7 
06/29/2019  24.8 
06/30/2019  26.0 
07/01/2019  28.4 
07/02/2019  28.2 
07/03/2019  23.9 
07/04/2019  17.5 
07/05/2019  24.9 
07/06/2019  24.6 
07/07/2019  27.3 
07/08/2019  30.3 
07/09/2019  32.4 
07/10/2019  32.3 
07/11/2019  30.4 
07/12/2019  31.3 
07/13/2019  33.5 
07/14/2019  33.4 
07/15/2019  34.0 
07/16/2019  31.9 
07/17/2019  25.0 
07/18/2019  29.4 
07/19/2019  29.8 
07/20/2019  31.5 
07/21/2019  32.8 
07/22/2019  32.5 
07/23/2019  33.6 
07/24/2019  32.2 
07/25/2019  34.1 
07/26/2019  37.2 
07/27/2019  40.7 
07/28/2019  43.0 
07/29/2019  44.5 
07/30/2019  46.0 
07/31/2019  47.5 
08/01/2019  49.0 
08/02/2019  50.0 
08/03/2019  52.2 
08/04/2019  52.0 
08/05/2019  53.0 
08/06/2019  53.7 
08/07/2019  54.5 
08/08/2019  54.9 
08/09/2019  48.2 
08/10/2019  41.3 
08/11/2019  30.9 
08/12/2019  31.3 
08/13/2019  32.5 
08/14/2019  33.4 
08/15/2019  33.0 
08/16/2019  34.1 
08/17/2019  29.7 
08/18/2019  34.7 
08/19/2019  36.2 
08/20/2019  39.1 
08/21/2019  43.2 
08/22/2019  42.1 
08/23/2019  33.5 
08/24/2019  36.9 
08/25/2019  37.6 
08/26/2019  39.0 
08/27/2019  40.4 
08/28/2019  42.2 
08/29/2019  43.8 
08/30/2019  42.1 
08/31/2019  33.3 
09/01/2019  35.8 
09/02/2019  38.2 
09/03/2019  39.8 
09/04/2019  42.9 
09/05/2019  43.4 
09/06/2019  19.0 
09/07/2019  26.8 
09/08/2019  21.3 
09/09/2019  15.2 
09/10/2019  13.0 
09/11/2019  15.2 
09/12/2019  15.8 
09/13/2019  11.3 
09/14/2019  17.4 
09/15/2019  17.3 
09/16/2019  19.7 
09/17/2019  19.7 
09/18/2019  16.9 
09/19/2019  17.6 
09/20/2019  12.2 
09/21/2019  14.8 
09/22/2019  17.2 
09/23/2019  15.7 
09/24/2019  17.4 
09/25/2019  18.9 
09/26/2019  14.1 
09/27/2019  16.2 
09/28/2019   6.8 
09/29/2019   6.6 
09/30/2019   6.0 
10/01/2019   5.5 
10/02/2019   5.0 
10/03/2019   4.6 
10/04/2019  13.7 
10/05/2019   9.8 
10/06/2019  13.4 
10/07/2019  14.1 
10/08/2019  14.2 
10/09/2019  15.2 
10/10/2019  15.9 
10/11/2019  16.5 
10/12/2019  17.0 
10/13/2019  17.7 
10/14/2019  18.8 
10/15/2019  19.1 
10/16/2019  19.3 
10/17/2019  13.3 
10/18/2019  14.9 
10/19/2019  10.8 
10/20/2019  11.2 
10/21/2019  11.7 
10/22/2019  10.4 
10/23/2019  14.6 
10/24/2019  15.1 
10/25/2019  15.4 
10/26/2019  13.3 
10/27/2019  14.9 
10/28/2019  15.1 
10/29/2019  17.9 
10/30/2019  18.8 
10/31/2019  19.8 
11/01/2019  20.0 
11/02/2019  21.3 
11/03/2019  21.0 
11/04/2019  21.3 
11/05/2019  19.5 
11/06/2019  24.4 
11/07/2019  22.7 
11/08/2019  23.2 
11/09/2019  23.2 
11/10/2019  22.2 
11/11/2019  24.3 
11/12/2019  23.4 
11/13/2019  17.6 
11/14/2019  19.7 
11/15/2019  14.0 
11/16/2019  16.2 
11/17/2019   8.2 
11/18/2019  12.5 
11/19/2019   6.3 
11/20/2019  10.4 
11/21/2019   8.9 
11/22/2019   3.7 
11/23/2019  13.0 
11/24/2019  15.5 
11/25/2019  15.6 
11/26/2019  15.8 
11/27/2019  20.3 
11/28/2019  19.8 
11/29/2019  19.3 
11/30/2019  20.5 
12/01/2019  20.2 
12/02/2019  16.3 
12/03/2019  10.8 
12/04/2019   9.7 
12/05/2019   8.7 
12/06/2019   8.2 
12/07/2019   7.9 
12/08/2019   7.5 
12/09/2019   6.9 
12/10/2019   6.3 
12/11/2019   5.7 
12/12/2019   5.3 
12/13/2019   4.8 
12/14/2019   4.5 
12/15/2019   4.1 
12/16/2019   3.8 
12/17/2019   3.6 
12/18/2019   3.3 
12/19/2019   3.1 
12/20/2019   2.9 
12/21/2019   2.7 
12/22/2019   2.6 
12/23/2019   2.4 
