DATE         ERC 
08/31/2019  49.2 
09/01/2019  50.2 
09/02/2019  51.1 
09/03/2019  52.6 
09/04/2019  52.6 
09/05/2019  54.7 
09/06/2019  50.7 
09/07/2019  49.7 
09/08/2019  25.9 
09/09/2019  37.9 
09/10/2019  35.4 
09/11/2019  34.0 
09/12/2019  35.9 
09/13/2019  39.7 
09/14/2019  39.2 
09/15/2019  40.9 
09/16/2019  34.5 
09/17/2019  35.0 
09/18/2019  32.0 
09/19/2019  26.4 
09/20/2019  26.8 
09/21/2019  26.5 
09/22/2019  31.4 
09/23/2019  25.2 
09/24/2019  27.9 
09/25/2019  31.0 
09/26/2019  18.4 
09/27/2019  30.0 
09/28/2019  13.1 
09/29/2019  11.3 
09/30/2019  10.9 
10/01/2019   9.7 
10/02/2019   8.7 
10/03/2019   7.8 
10/04/2019   7.1 
10/05/2019   6.5 
10/06/2019   5.9 
10/07/2019   5.5 
10/08/2019   5.0 
10/09/2019   4.6 
10/10/2019   4.3 
10/11/2019   4.0 
10/12/2019   3.7 
10/13/2019   3.5 
10/14/2019   3.3 
10/15/2019  14.6 
10/16/2019  18.2 
10/17/2019  12.8 
10/18/2019  18.3 
10/19/2019  11.0 
10/20/2019  16.8 
10/21/2019  18.3 
10/22/2019  16.4 
10/23/2019  19.4 
10/24/2019  20.4 
10/25/2019  24.7 
10/26/2019  21.4 
10/27/2019  24.6 
10/28/2019  25.1 
10/29/2019  26.2 
10/30/2019  27.6 
10/31/2019  29.0 
11/01/2019  14.5 
11/02/2019  12.6 
11/03/2019  11.2 
11/04/2019  10.4 
11/05/2019  22.1 
11/06/2019  21.4 
11/07/2019  21.4 
11/08/2019  25.7 
11/09/2019  26.9 
11/10/2019  16.6 
11/11/2019  19.5 
11/12/2019  25.4 
11/13/2019  19.8 
11/14/2019  21.3 
11/15/2019  14.3 
11/16/2019  20.0 
11/17/2019  12.5 
11/18/2019  20.7 
11/19/2019  11.7 
11/20/2019  10.7 
11/21/2019  18.5 
11/22/2019  19.0 
11/23/2019  20.7 
11/24/2019  22.2 
11/25/2019  21.0 
11/26/2019  12.7 
11/27/2019  21.5 
11/28/2019  24.1 
11/29/2019  20.6 
11/30/2019  20.8 
12/01/2019  24.1 
12/02/2019  24.9 
12/03/2019  24.3 
12/04/2019  24.4 
12/05/2019  24.1 
12/06/2019  23.2 
12/07/2019  24.7 
12/08/2019  13.5 
12/09/2019  21.3 
12/10/2019  23.7 
12/11/2019  18.0 
12/12/2019  21.4 
12/13/2019  22.3 
12/14/2019  13.6 
12/15/2019  16.0 
12/16/2019  13.4 
12/17/2019  13.7 
12/18/2019  17.2 
12/19/2019  20.7 
12/20/2019  24.5 
12/21/2019  28.3 
12/22/2019  29.4 
12/23/2019  12.3 
12/24/2019  17.6 
12/25/2019  19.4 
12/26/2019  20.4 
12/27/2019  20.7 
12/28/2019  16.1 
12/29/2019  14.1 
12/30/2019  14.9 
12/31/2019   9.9 
01/01/2020  10.5 
01/02/2020  17.7 
01/03/2020  20.7 
01/04/2020  22.4 
01/05/2020  24.0 
01/06/2020  20.5 
01/07/2020  11.9 
01/08/2020  10.8 
01/09/2020  12.5 
01/10/2020  18.6 
01/11/2020   9.7 
01/12/2020  18.5 
01/13/2020  14.7 
01/14/2020  13.5 
01/15/2020  14.9 
01/16/2020  23.2 
01/17/2020  12.7 
01/18/2020  22.0 
01/19/2020  24.3 
01/20/2020  25.5 
01/21/2020  25.2 
01/22/2020  26.2 
01/23/2020  18.0 
01/24/2020  20.5 
01/25/2020  13.1 
01/26/2020  11.8 
01/27/2020  10.9 
01/28/2020  10.0 
01/29/2020   9.1 
01/30/2020   8.3 
01/31/2020   7.6 
02/01/2020   6.9 
02/02/2020  11.1 
02/03/2020  16.9 
02/04/2020  15.4 
02/05/2020   8.0 
02/06/2020   2.4 
02/07/2020   2.2 
02/08/2020   1.1 
02/09/2020   8.6 
02/10/2020  12.3 
02/11/2020  15.8 
02/12/2020   5.4 
02/13/2020   4.4 
02/14/2020   4.1 
02/15/2020   3.8 
02/16/2020   8.5 
02/17/2020  10.8 
02/18/2020  14.0 
02/19/2020  15.5 
02/20/2020  18.3 
02/21/2020  20.6 
02/22/2020   8.7 
02/23/2020   7.3 
02/24/2020   6.7 
02/25/2020   6.1 
02/26/2020   5.7 
02/27/2020   5.5 
02/28/2020   5.0 
03/01/2020   4.3 
03/02/2020   4.0 
03/03/2020  14.2 
03/04/2020  16.1 
03/05/2020  18.3 
03/06/2020  19.6 
03/07/2020  13.6 
03/08/2020  10.0 
03/09/2020  19.2 
03/10/2020  22.8 
03/11/2020  23.7 
03/12/2020  25.4 
03/13/2020  26.5 
03/14/2020  13.5 
03/15/2020  15.9 
03/16/2020  14.7 
03/17/2020  22.6 
03/18/2020  23.7 
03/19/2020  26.2 
03/20/2020  28.3 
03/21/2020  29.5 
03/22/2020  31.9 
03/23/2020  31.5 
03/24/2020  31.0 
03/25/2020  23.6 
03/26/2020  27.9 
03/27/2020  29.1 
03/28/2020  30.3 
03/29/2020  24.7 
03/30/2020  19.0 
03/31/2020  14.4 
04/01/2020  16.9 
04/02/2020  17.1 
04/03/2020  27.6 
04/04/2020  29.3 
04/05/2020  23.2 
04/06/2020  25.0 
04/07/2020  29.5 
04/08/2020  32.0 
04/09/2020  33.8 
04/10/2020  35.4 
04/11/2020  34.1 
04/12/2020  35.6 
04/13/2020  37.6 
04/14/2020  38.7 
04/15/2020  16.4 
04/16/2020  24.8 
04/17/2020  33.1 
04/18/2020  34.1 
04/19/2020  30.6 
04/20/2020  31.7 
04/21/2020  34.2 
04/22/2020  35.0 
04/23/2020  19.3 
04/24/2020  30.9 
04/25/2020  30.2 
04/26/2020  30.4 
04/27/2020  29.5 
04/28/2020  32.6 
04/29/2020  34.1 
04/30/2020  15.6 
05/01/2020  29.6 
05/02/2020  30.3 
05/03/2020  26.0 
05/04/2020  29.4 
05/05/2020  30.9 
05/06/2020  22.6 
05/07/2020  28.9 
05/08/2020  29.7 
05/09/2020  32.8 
05/10/2020  36.7 
05/11/2020  37.6 
05/12/2020  16.6 
05/13/2020  29.2 
05/14/2020  15.5 
05/15/2020  26.3 
05/16/2020  29.9 
05/17/2020  30.5 
05/18/2020  21.2 
05/19/2020  16.5 
05/20/2020   8.2 
05/21/2020  17.9 
05/22/2020  19.0 
05/23/2020  19.6 
05/24/2020  21.5 
05/25/2020  23.3 
05/26/2020  19.1 
05/27/2020  24.8 
05/28/2020  27.8 
