DATE         ERC 
10/17/2014  28.8 
10/18/2014  31.0 
10/19/2014  31.1 
10/20/2014  35.5 
10/21/2014  34.4 
10/22/2014  29.0 
10/23/2014  32.9 
10/24/2014  30.6 
10/25/2014  33.3 
10/26/2014  33.6 
10/28/2014  30.5 
10/29/2014  29.8 
10/30/2014  31.6 
10/31/2014  34.8 
11/01/2014  35.3 
11/02/2014  24.9 
11/03/2014  29.9 
11/04/2014  30.2 
11/05/2014  23.9 
11/06/2014  31.4 
11/07/2014  27.8 
11/08/2014  31.2 
11/09/2014  22.5 
11/10/2014  24.1 
11/11/2014  26.1 
11/12/2014  26.4 
11/13/2014  26.5 
11/14/2014  27.6 
11/15/2014  28.7 
11/16/2014  26.6 
11/17/2014  29.4 
11/18/2014  31.0 
11/19/2014  27.3 
11/20/2014  33.4 
11/21/2014  31.5 
11/22/2014  30.3 
11/23/2014  27.5 
11/24/2014  29.8 
11/25/2014  26.2 
11/26/2014  27.0 
11/27/2014  26.8 
11/28/2014  30.6 
11/29/2014  29.2 
11/30/2014  31.1 
12/01/2014  33.9 
12/02/2014  31.4 
12/03/2014  34.7 
12/04/2014  23.0 
12/05/2014  23.8 
12/06/2014  30.7 
12/07/2014  26.3 
12/08/2014  33.1 
12/09/2014  31.9 
12/10/2014  31.9 
12/11/2014  36.1 
12/12/2014  36.7 
12/13/2014  36.5 
12/14/2014  28.8 
12/15/2014  29.0 
12/16/2014  32.5 
12/17/2014  24.7 
12/18/2014  31.4 
12/19/2014  32.5 
12/20/2014  33.7 
12/21/2014  31.0 
12/22/2014  28.8 
12/23/2014  30.3 
12/24/2014  28.3 
12/25/2014  29.5 
12/27/2014  31.1 
12/28/2014  30.3 
12/29/2014  32.5 
12/30/2014  34.1 
12/31/2014  33.3 
01/01/2015  33.5 
01/02/2015  34.0 
01/03/2015  33.3 
01/04/2015  34.6 
01/05/2015  29.7 
01/06/2015  29.5 
01/07/2015  29.3 
01/09/2015  33.3 
01/10/2015  34.4 
01/11/2015  30.5 
01/12/2015  34.5 
01/13/2015  33.5 
01/14/2015  37.0 
01/15/2015  38.1 
01/16/2015  36.7 
01/17/2015  36.9 
01/18/2015  31.0 
01/19/2015  33.9 
01/20/2015  31.0 
01/21/2015  33.6 
01/22/2015  38.4 
01/23/2015  36.6 
01/24/2015  30.6 
01/25/2015  34.9 
01/26/2015  39.4 
01/27/2015  41.6 
01/28/2015  35.3 
01/29/2015  37.7 
01/30/2015  41.3 
01/31/2015  34.9 
02/01/2015  36.6 
02/02/2015  33.6 
02/04/2015  34.6 
02/05/2015  35.4 
02/06/2015  40.8 
02/07/2015  35.1 
02/08/2015  36.5 
02/09/2015  26.3 
02/10/2015  29.1 
02/11/2015  25.3 
02/12/2015  36.1 
02/13/2015  35.6 
02/14/2015  38.4 
02/15/2015  30.0 
02/16/2015  30.8 
02/17/2015  31.4 
02/18/2015  31.4 
02/19/2015  36.5 
02/20/2015  31.0 
02/22/2015  30.8 
02/23/2015  38.9 
02/24/2015  36.2 
02/25/2015  32.2 
02/26/2015  34.1 
02/27/2015  34.9 
02/28/2015  34.6 
03/01/2015  34.7 
03/02/2015  36.3 
03/03/2015  36.3 
03/04/2015  37.3 
03/05/2015  39.6 
03/06/2015  39.9 
03/07/2015  38.6 
03/08/2015  37.9 
03/09/2015  39.5 
03/10/2015  41.6 
03/11/2015  44.0 
03/12/2015  39.3 
03/13/2015  41.5 
03/14/2015  45.1 
03/15/2015  24.8 
03/17/2015  30.6 
03/18/2015  25.7 
03/19/2015  31.6 
03/20/2015  36.1 
03/21/2015  37.4 
03/22/2015  37.3 
03/23/2015  37.1 
03/24/2015  30.1 
03/25/2015  29.2 
03/26/2015  32.7 
03/27/2015  35.5 
03/28/2015  35.1 
03/29/2015  31.9 
03/30/2015  35.5 
03/31/2015  39.2 
04/01/2015  31.1 
04/02/2015  29.6 
04/03/2015  33.5 
04/04/2015  37.1 
04/05/2015  30.2 
04/06/2015  31.3 
04/07/2015  18.7 
04/08/2015  34.1 
04/09/2015  34.2 
04/10/2015  37.5 
04/11/2015  39.5 
04/12/2015  38.3 
04/13/2015  39.4 
04/14/2015  43.5 
04/15/2015  31.7 
04/16/2015  33.0 
04/17/2015  41.4 
04/18/2015  32.4 
04/19/2015  36.1 
04/20/2015  41.1 
04/21/2015  41.3 
04/22/2015  42.8 
04/23/2015  34.9 
04/24/2015  37.3 
04/26/2015  28.4 
04/27/2015  23.9 
04/28/2015  36.7 
04/29/2015  40.4 
04/30/2015  33.4 
05/01/2015  38.2 
05/02/2015  40.8 
05/03/2015  38.2 
05/04/2015  38.1 
05/05/2015  39.0 
05/06/2015  29.8 
05/07/2015  32.4 
05/08/2015  24.4 
05/09/2015  31.3 
05/10/2015  35.0 
05/11/2015  38.1 
05/12/2015  33.0 
05/13/2015  29.7 
05/14/2015  27.1 
05/15/2015  21.7 
05/16/2015  12.0 
05/17/2015  15.3 
05/18/2015   6.7 
05/19/2015  18.2 
05/20/2015  19.3 
05/21/2015  20.7 
05/22/2015  20.0 
05/23/2015  10.4 
05/24/2015  13.7 
05/25/2015  13.6 
05/26/2015  11.7 
05/27/2015  15.3 
05/28/2015  14.6 
05/29/2015  12.9 
05/30/2015  11.2 
05/31/2015  20.6 
06/01/2015  23.7 
06/02/2015  14.4 
06/03/2015  15.5 
06/04/2015  17.0 
06/05/2015  16.9 
06/06/2015  18.8 
06/07/2015  23.4 
06/08/2015  27.4 
06/09/2015  31.0 
06/10/2015  22.8 
06/11/2015  27.5 
06/12/2015  31.7 
06/13/2015  28.8 
06/14/2015  26.4 
06/15/2015  28.3 
06/16/2015  28.3 
06/17/2015  19.9 
06/18/2015  27.0 
06/19/2015  29.6 
06/20/2015  32.9 
06/21/2015  33.8 
06/22/2015  33.4 
06/23/2015  36.4 
06/24/2015  33.5 
06/25/2015  32.8 
06/26/2015  39.0 
06/27/2015  42.2 
06/28/2015  45.5 
06/29/2015  48.1 
06/30/2015  47.2 
07/01/2015  45.8 
07/02/2015  38.7 
07/03/2015  41.8 
07/04/2015  44.3 
07/05/2015  23.5 
07/06/2015  27.8 
07/07/2015  31.3 
07/08/2015  30.5 
07/09/2015  35.8 
07/10/2015  38.2 
07/11/2015  16.5 
07/12/2015  26.9 
07/13/2015  31.9 
07/14/2015  29.0 
07/15/2015  31.0 
07/16/2015  34.2 
07/17/2015  33.8 
07/18/2015  23.5 
07/19/2015  32.8 
07/20/2015  33.4 
07/21/2015  36.0 
07/22/2015  38.3 
07/23/2015  22.8 
07/24/2015  37.7 
07/25/2015  40.6 
07/26/2015  38.1 
07/27/2015  17.8 
07/28/2015  18.6 
07/29/2015  28.0 
07/30/2015  30.3 
07/31/2015  32.2 
08/01/2015  37.1 
08/02/2015  33.9 
08/03/2015  36.8 
08/04/2015  27.5 
08/05/2015  35.1 
08/06/2015  35.4 
08/07/2015  36.4 
08/08/2015  36.0 
08/09/2015  33.2 
08/10/2015  38.6 
08/11/2015  41.3 
08/12/2015  44.2 
08/13/2015  46.2 
08/14/2015  48.8 
08/15/2015  41.2 
08/16/2015  27.7 
08/17/2015  21.9 
08/18/2015  16.7 
08/19/2015  31.7 
08/20/2015  31.1 
08/21/2015  34.3 
08/22/2015  17.9 
08/23/2015  32.1 
08/24/2015  36.4 
08/25/2015  39.4 
08/26/2015  40.9 
08/27/2015  41.5 
08/28/2015  43.7 
08/29/2015  45.0 
08/30/2015  34.7 
08/31/2015  38.7 
09/01/2015  43.2 
09/02/2015  46.2 
09/03/2015  42.6 
09/04/2015  32.2 
09/05/2015  25.2 
09/06/2015  33.1 
09/07/2015  32.3 
09/08/2015  32.4 
09/09/2015  30.8 
09/10/2015  32.7 
09/11/2015  33.7 
09/12/2015  36.9 
09/13/2015  39.8 
09/14/2015  38.0 
09/15/2015  18.0 
09/16/2015  15.5 
09/17/2015  26.6 
09/18/2015  26.5 
09/19/2015  27.7 
09/20/2015  29.2 
09/21/2015  29.9 
09/22/2015  24.6 
09/23/2015  29.5 
09/24/2015  33.4 
09/25/2015  38.2 
09/26/2015  40.8 
09/27/2015  37.1 
09/28/2015  38.5 
09/29/2015  40.1 
09/30/2015  43.0 
10/01/2015  41.0 
10/02/2015  27.8 
10/03/2015  14.5 
10/04/2015  21.8 
10/05/2015  23.0 
10/06/2015  26.6 
10/07/2015  28.1 
10/08/2015  21.2 
10/09/2015  26.3 
10/10/2015  30.9 
10/11/2015  25.0 
10/12/2015  31.7 
10/13/2015  31.9 
10/14/2015  31.6 
10/15/2015  32.6 
10/16/2015  35.0 
10/17/2015  37.3 
10/18/2015  35.5 
10/19/2015  36.4 
10/20/2015  17.0 
10/21/2015  28.7 
10/22/2015  31.9 
10/23/2015  29.4 
10/24/2015  31.5 
10/25/2015  29.0 
10/26/2015  20.5 
10/28/2015  24.4 
10/29/2015  28.9 
10/30/2015  27.8 
10/31/2015  19.3 
11/01/2015  27.5 
11/02/2015  28.7 
11/03/2015  22.6 
11/04/2015  22.3 
11/05/2015  22.9 
11/06/2015  23.3 
11/07/2015  24.0 
11/08/2015  31.6 
11/09/2015  30.9 
11/11/2015  27.6 
11/12/2015  30.3 
11/13/2015  30.9 
11/14/2015  32.4 
11/15/2015  36.3 
11/16/2015  28.5 
11/17/2015  33.1 
11/18/2015  29.0 
11/19/2015  29.7 
11/20/2015  30.4 
11/21/2015  33.7 
11/22/2015  35.4 
11/23/2015  35.9 
11/24/2015  32.7 
11/25/2015  33.0 
11/26/2015  35.1 
11/27/2015  39.6 
11/28/2015  40.8 
11/29/2015  39.8 
11/30/2015  38.6 
12/01/2015  41.9 
12/02/2015  40.2 
12/03/2015  40.5 
12/04/2015  39.2 
12/05/2015  37.2 
12/06/2015  41.5 
12/07/2015  38.5 
12/08/2015  32.1 
12/09/2015  35.9 
12/10/2015  36.1 
12/11/2015  32.3 
12/12/2015  34.6 
12/13/2015  34.2 
12/14/2015  29.7 
12/16/2015  32.0 
12/17/2015  32.9 
12/18/2015  31.4 
12/19/2015  29.7 
12/20/2015  31.5 
12/21/2015  34.0 
12/22/2015  30.9 
12/23/2015  32.0 
12/24/2015  33.1 
12/25/2015  33.6 
12/26/2015  33.9 
12/27/2015  39.6 
12/28/2015  36.2 
12/29/2015  34.3 
12/30/2015  34.3 
12/31/2015  34.6 
01/01/2016  41.5 
01/02/2016  44.7 
01/03/2016  43.0 
01/04/2016  43.0 
01/05/2016  40.3 
01/06/2016  37.3 
01/07/2016  33.1 
01/08/2016  34.7 
01/09/2016  34.6 
01/10/2016  38.4 
01/11/2016  39.4 
01/12/2016  36.2 
01/13/2016  38.9 
01/14/2016  31.2 
01/15/2016  32.1 
01/16/2016  34.1 
01/17/2016  32.8 
01/18/2016  29.4 
01/19/2016  31.4 
01/20/2016  31.0 
01/21/2016  32.2 
01/22/2016  36.1 
01/23/2016  38.1 
01/24/2016  33.4 
01/25/2016  32.0 
01/26/2016  36.1 
01/27/2016  34.8 
01/28/2016  35.4 
01/29/2016  35.8 
01/30/2016  34.7 
01/31/2016  35.3 
02/01/2016  32.3 
02/02/2016  33.1 
02/03/2016  34.9 
02/04/2016  35.1 
02/05/2016  35.7 
02/06/2016  37.0 
02/07/2016  36.8 
02/08/2016  37.7 
02/09/2016  39.1 
02/10/2016  40.1 
02/11/2016  38.5 
02/12/2016  32.1 
02/13/2016  30.4 
02/14/2016  34.3 
02/16/2016  30.5 
02/17/2016  34.5 
02/18/2016  37.4 
02/19/2016  37.4 
02/22/2016  36.6 
02/23/2016  38.2 
02/24/2016  37.5 
02/25/2016  39.3 
02/26/2016  41.6 
02/27/2016  40.5 
02/28/2016  34.2 
03/01/2016  38.6 
03/02/2016  36.6 
03/03/2016  40.3 
03/04/2016  39.8 
03/05/2016  42.0 
03/06/2016  41.6 
03/07/2016  34.5 
03/08/2016  37.2 
03/09/2016  38.7 
03/10/2016  38.9 
03/11/2016  40.0 
03/12/2016  41.9 
03/13/2016  37.7 
03/14/2016  34.1 
03/15/2016  37.9 
03/16/2016  36.3 
03/17/2016  34.2 
03/18/2016  34.8 
03/19/2016  38.9 
03/20/2016  43.9 
03/21/2016  42.6 
03/22/2016  37.2 
03/23/2016  33.7 
03/24/2016  36.6 
03/26/2016  29.4 
03/27/2016  40.0 
03/28/2016  33.3 
03/29/2016  29.0 
03/30/2016  28.6 
03/31/2016  31.6 
04/01/2016  30.7 
04/02/2016  40.0 
04/03/2016  39.4 
04/04/2016  41.5 
04/05/2016  28.7 
04/06/2016  34.8 
04/07/2016  38.4 
04/08/2016  40.6 
04/09/2016  40.4 
04/10/2016  37.7 
04/11/2016  40.3 
04/12/2016  41.1 
04/13/2016  24.1 
04/14/2016  34.5 
04/15/2016  30.0 
04/16/2016  30.3 
04/17/2016  33.9 
04/18/2016  37.7 
04/19/2016  34.8 
04/20/2016  34.1 
04/21/2016  35.4 
04/22/2016  39.8 
04/23/2016  32.4 
04/24/2016  24.3 
04/25/2016  28.9 
04/27/2016  27.9 
04/28/2016  27.6 
04/29/2016  28.3 
04/30/2016  25.6 
05/01/2016  34.4 
05/02/2016  36.5 
05/03/2016  38.4 
05/04/2016  41.3 
05/05/2016  42.7 
05/06/2016  28.0 
05/07/2016  37.1 
05/08/2016  39.8 
05/11/2016  27.0 
05/12/2016  32.9 
05/13/2016  25.7 
05/14/2016  31.7 
05/15/2016  33.0 
05/16/2016  34.3 
05/17/2016  36.1 
05/18/2016  37.1 
05/23/2016  19.4 
05/24/2016  25.6 
05/25/2016  32.3 
05/26/2016  25.8 
05/27/2016  26.6 
05/28/2016  26.4 
05/29/2016  30.2 
05/30/2016  16.0 
05/31/2016  13.2 
06/01/2016  27.4 
06/02/2016  29.3 
06/03/2016  29.7 
06/04/2016  33.3 
06/05/2016  34.2 
06/06/2016  35.7 
06/07/2016  38.8 
06/08/2016  37.7 
06/09/2016  29.1 
06/10/2016  34.5 
06/11/2016  22.4 
06/12/2016  29.2 
06/13/2016  31.6 
06/14/2016  32.4 
06/15/2016  24.3 
06/16/2016  26.2 
06/17/2016  30.9 
06/18/2016  30.5 
06/19/2016  30.3 
06/20/2016  32.9 
06/21/2016  34.8 
06/22/2016  36.0 
06/23/2016  38.5 
06/24/2016  39.3 
06/25/2016  31.6 
06/26/2016  36.5 
06/27/2016  36.8 
06/28/2016  37.9 
06/29/2016  36.0 
06/30/2016  36.5 
07/01/2016  37.6 
07/02/2016  38.5 
07/03/2016  37.9 
07/05/2016  40.6 
07/06/2016  35.6 
07/07/2016  37.1 
07/08/2016  41.7 
07/09/2016  39.5 
07/10/2016  29.9 
07/11/2016  19.0 
07/12/2016  29.9 
07/13/2016  26.5 
07/14/2016  29.0 
07/15/2016  30.1 
07/16/2016  18.5 
07/17/2016  28.8 
07/18/2016  26.1 
07/19/2016  31.7 
07/23/2016  31.5 
07/24/2016  34.6 
07/25/2016  36.8 
07/26/2016  38.4 
07/27/2016  35.8 
07/28/2016  32.8 
07/29/2016  34.8 
07/30/2016  38.5 
07/31/2016  42.0 
08/01/2016  36.6 
08/02/2016  39.5 
08/03/2016  42.0 
08/04/2016  36.7 
08/05/2016  40.0 
08/06/2016  38.5 
08/07/2016  37.1 
08/08/2016  37.8 
08/09/2016  35.1 
08/10/2016  34.6 
08/11/2016  33.4 
08/12/2016  31.5 
08/13/2016  31.5 
08/14/2016  34.5 
08/15/2016  35.8 
08/16/2016  39.5 
08/17/2016  41.7 
08/18/2016  26.5 
08/19/2016  25.1 
08/20/2016  34.5 
08/21/2016  37.7 
08/22/2016  40.8 
08/23/2016  39.4 
08/24/2016  21.7 
08/25/2016  30.8 
08/26/2016  29.2 
08/27/2016  35.1 
08/28/2016  37.0 
08/29/2016  36.7 
08/30/2016  37.4 
08/31/2016  43.4 
09/01/2016  44.1 
09/02/2016  44.4 
09/03/2016  40.7 
09/04/2016  27.6 
09/05/2016  24.5 
09/06/2016  33.9 
09/07/2016  30.1 
09/08/2016  32.0 
09/09/2016  19.9 
09/10/2016  31.8 
09/11/2016  30.8 
09/12/2016  21.6 
09/13/2016  23.6 
09/14/2016  29.8 
09/15/2016  27.0 
09/16/2016  32.8 
09/17/2016  34.6 
09/18/2016  32.7 
09/19/2016  34.1 
09/20/2016  36.1 
09/21/2016  21.2 
09/22/2016  18.4 
09/23/2016  18.0 
09/24/2016  24.0 
09/25/2016  25.0 
09/26/2016  25.6 
09/27/2016  31.2 
09/28/2016  25.5 
09/29/2016  32.2 
09/30/2016  32.2 
10/01/2016  34.9 
10/02/2016  34.0 
10/03/2016  18.4 
10/04/2016  19.4 
10/06/2016  21.2 
10/07/2016  22.3 
10/08/2016  24.7 
10/09/2016  30.2 
10/10/2016  19.7 
10/11/2016  22.1 
10/12/2016  23.7 
10/13/2016  31.7 
10/14/2016  31.1 
10/15/2016  31.2 
10/16/2016  27.4 
10/17/2016  25.8 
10/18/2016  28.8 
10/19/2016  27.2 
10/20/2016  32.5 
10/21/2016  30.8 
10/22/2016  29.6 
10/23/2016  33.1 
10/24/2016  37.8 
10/25/2016  33.9 
10/26/2016  29.1 
10/27/2016  36.6 
10/28/2016  21.2 
10/29/2016  28.7 
10/30/2016  31.7 
10/31/2016  22.0 
11/01/2016  28.2 
11/02/2016  29.3 
11/03/2016  34.3 
11/04/2016  35.9 
11/05/2016  37.6 
11/06/2016  37.6 
11/07/2016  36.7 
11/08/2016  37.8 
11/09/2016  39.7 
11/10/2016  37.8 
11/11/2016  39.8 
11/12/2016  40.6 
11/13/2016  38.2 
11/14/2016  38.5 
11/15/2016  30.2 
11/16/2016  32.2 
11/17/2016  28.9 
11/18/2016  31.6 
11/19/2016  37.8 
11/20/2016  38.5 
11/21/2016  36.6 
11/22/2016  35.7 
11/23/2016  37.9 
11/24/2016  36.5 
11/25/2016  39.6 
11/26/2016  41.4 
11/27/2016  42.7 
11/28/2016  36.7 
11/30/2016  36.4 
12/01/2016  36.8 
12/02/2016  32.8 
12/03/2016  36.6 
12/04/2016  37.3 
12/08/2016  37.7 
12/11/2016  36.5 
12/12/2016  38.6 
12/13/2016  38.8 
12/14/2016  41.0 
12/15/2016  37.9 
12/16/2016  40.0 
12/17/2016  41.9 
12/18/2016  40.2 
12/19/2016  40.5 
12/20/2016  39.7 
12/21/2016  39.6 
12/22/2016  44.9 
12/23/2016  46.3 
12/24/2016  43.3 
12/25/2016  40.0 
12/26/2016  39.0 
12/27/2016  42.6 
12/28/2016  42.0 
12/29/2016  44.5 
12/30/2016  37.7 
12/31/2016  41.7 
01/01/2017  25.2 
01/07/2017  17.4 
01/08/2017  15.4 
01/09/2017  13.6 
01/10/2017  12.1 
01/11/2017  10.8 
01/12/2017   9.7 
01/13/2017   8.8 
01/14/2017   8.0 
01/15/2017   7.3 
01/16/2017   6.8 
01/17/2017   6.2 
01/18/2017   5.7 
01/19/2017   5.3 
01/20/2017   4.9 
01/21/2017   4.6 
01/22/2017   4.3 
01/23/2017   4.0 
01/24/2017   3.7 
01/25/2017   3.5 
01/26/2017   3.3 
01/27/2017   3.1 
01/28/2017   2.9 
01/29/2017   2.7 
01/30/2017   2.6 
01/31/2017   2.4 
02/01/2017   2.3 
02/02/2017   2.2 
02/03/2017   2.0 
02/04/2017   1.9 
02/05/2017   1.8 
02/06/2017   1.8 
02/07/2017   1.7 
02/08/2017   1.6 
02/09/2017   1.5 
02/10/2017   1.5 
02/11/2017   1.4 
02/12/2017   1.4 
02/13/2017   1.3 
02/14/2017   1.3 
02/15/2017   1.2 
02/16/2017  12.2 
02/17/2017  13.2 
02/18/2017  15.5 
02/19/2017  14.9 
02/20/2017  16.5 
02/21/2017   6.6 
02/25/2017   4.8 
02/26/2017   4.5 
02/27/2017   4.4 
02/28/2017   4.1 
03/01/2017   3.8 
03/02/2017   3.5 
03/03/2017   3.2 
03/04/2017   3.0 
03/05/2017   2.8 
03/06/2017   2.6 
03/07/2017   2.4 
03/08/2017   2.3 
03/09/2017   2.1 
03/10/2017   2.0 
03/11/2017   1.9 
03/12/2017   1.8 
03/13/2017   1.7 
03/14/2017   1.6 
03/15/2017   1.6 
03/16/2017   1.5 
03/17/2017   1.4 
03/18/2017   1.4 
03/19/2017  11.1 
03/20/2017  12.4 
03/21/2017  10.5 
03/22/2017  15.2 
03/23/2017  16.6 
03/24/2017  20.2 
03/25/2017  20.5 
03/26/2017  21.9 
03/27/2017  21.3 
03/28/2017  21.1 
03/29/2017  22.5 
03/30/2017  21.3 
03/31/2017  18.7 
04/01/2017  23.8 
04/02/2017  24.4 
04/03/2017  13.2 
04/04/2017  11.4 
04/05/2017  10.2 
04/06/2017   9.5 
04/07/2017  21.6 
04/08/2017  22.0 
04/10/2017   9.3 
04/11/2017   8.6 
04/12/2017   7.9 
04/13/2017   7.3 
04/14/2017   6.7 
04/15/2017   6.1 
04/16/2017   5.6 
04/17/2017   5.1 
04/18/2017   4.7 
04/19/2017   4.4 
04/20/2017   4.0 
04/22/2017   3.5 
04/23/2017  13.9 
04/24/2017  11.1 
04/25/2017   4.7 
04/26/2017   4.5 
04/27/2017   4.2 
04/28/2017   3.9 
04/29/2017   3.6 
04/30/2017   3.4 
05/01/2017   3.1 
05/02/2017   2.9 
05/03/2017   2.7 
05/04/2017   2.5 
05/05/2017  17.8 
05/06/2017  21.4 
05/07/2017  13.9 
05/08/2017  17.3 
05/09/2017  21.8 
05/10/2017  24.1 
05/11/2017  26.5 
05/12/2017  29.2 
05/13/2017  24.7 
05/14/2017  27.7 
05/15/2017  15.2 
05/16/2017  13.2 
05/17/2017   8.3 
05/18/2017  15.5 
05/19/2017  21.0 
05/20/2017  22.6 
05/21/2017  21.9 
05/22/2017  23.2 
05/23/2017  26.7 
05/24/2017  28.8 
05/25/2017  12.0 
05/26/2017  21.7 
05/27/2017  26.6 
05/28/2017  26.1 
05/29/2017  29.1 
05/30/2017  32.1 
05/31/2017  34.3 
06/01/2017  37.2 
06/02/2017  33.2 
06/03/2017  36.6 
06/04/2017  38.3 
06/05/2017  28.8 
06/06/2017  33.1 
06/07/2017  35.6 
06/08/2017  36.0 
06/09/2017  35.7 
06/10/2017  33.6 
06/11/2017  34.3 
06/12/2017  36.0 
06/13/2017  30.2 
06/14/2017  22.7 
06/15/2017  30.8 
06/16/2017  28.1 
06/17/2017  19.3 
06/18/2017  28.7 
06/19/2017  28.1 
06/20/2017  31.5 
06/21/2017  33.4 
06/22/2017  33.8 
06/23/2017  32.7 
06/24/2017  34.8 
06/25/2017  36.2 
06/26/2017  40.6 
06/27/2017  36.7 
06/28/2017  39.1 
06/29/2017  31.8 
06/30/2017  35.6 
07/01/2017  39.2 
07/02/2017  39.9 
07/03/2017  43.4 
07/04/2017  45.6 
07/05/2017  48.8 
07/06/2017  47.8 
07/07/2017  49.4 
07/08/2017  53.1 
07/09/2017  55.3 
07/10/2017  54.1 
07/11/2017  46.8 
07/12/2017  43.4 
07/13/2017  46.4 
07/14/2017  50.2 
07/15/2017  49.5 
07/16/2017  49.9 
07/17/2017  50.5 
07/18/2017  51.6 
07/19/2017  48.5 
07/20/2017  53.5 
07/21/2017  54.8 
07/22/2017  55.1 
07/23/2017  57.1 
07/24/2017  53.3 
07/25/2017  55.1 
07/26/2017  55.1 
07/27/2017  55.1 
07/28/2017  55.2 
07/29/2017  56.3 
07/30/2017  58.8 
07/31/2017  59.2 
08/01/2017  58.2 
08/02/2017  43.1 
08/03/2017  48.1 
08/04/2017  50.5 
08/05/2017  32.8 
08/06/2017  35.8 
08/07/2017  39.6 
08/08/2017  37.9 
08/09/2017  37.3 
08/10/2017  40.5 
08/11/2017  41.2 
08/12/2017  40.9 
08/13/2017  41.7 
08/14/2017  35.4 
08/15/2017  38.7 
08/16/2017  41.2 
08/17/2017  43.4 
08/18/2017  45.1 
08/19/2017  45.4 
08/20/2017  45.4 
08/21/2017  46.9 
08/22/2017  49.7 
08/23/2017  52.2 
08/24/2017  53.5 
08/25/2017  48.9 
08/26/2017  51.4 
08/27/2017  55.7 
08/28/2017  56.6 
08/29/2017  58.6 
08/30/2017  59.2 
08/31/2017  54.4 
09/01/2017  55.4 
09/02/2017  58.3 
09/03/2017  57.9 
09/04/2017  50.0 
09/05/2017  56.1 
09/06/2017  59.5 
09/07/2017  62.3 
09/08/2017  63.8 
09/09/2017  61.3 
09/10/2017  59.1 
09/11/2017  60.5 
09/12/2017  63.7 
09/13/2017  57.2 
09/14/2017  28.1 
09/16/2017  22.1 
09/17/2017  19.2 
09/18/2017  16.1 
09/19/2017  27.3 
09/20/2017  29.1 
09/21/2017  26.3 
09/22/2017  13.3 
09/23/2017  12.2 
09/24/2017  11.3 
09/25/2017  10.5 
09/26/2017   9.7 
09/27/2017  21.1 
09/28/2017  26.0 
09/29/2017  27.4 
09/30/2017  27.8 
10/01/2017  19.3 
10/03/2017  11.4 
10/04/2017  10.8 
10/05/2017  10.1 
10/06/2017   9.2 
10/07/2017   8.4 
10/08/2017  17.3 
10/09/2017  19.4 
10/10/2017  24.2 
10/11/2017  26.4 
10/12/2017  22.0 
10/13/2017  11.5 
10/14/2017  10.3 
10/15/2017   9.4 
10/16/2017  22.7 
10/17/2017  26.2 
10/18/2017  26.2 
10/19/2017  30.1 
10/20/2017  32.5 
10/21/2017  27.1 
10/22/2017  28.5 
10/23/2017  29.5 
10/24/2017  32.3 
10/25/2017  36.9 
10/26/2017  18.2 
10/27/2017  16.2 
10/28/2017  14.3 
10/31/2017  11.9 
11/02/2017   9.8 
11/03/2017   8.9 
11/04/2017   8.1 
11/05/2017   7.3 
11/06/2017   6.7 
11/07/2017   6.2 
11/08/2017   5.7 
11/09/2017   5.3 
11/10/2017   4.9 
11/11/2017   4.5 
11/12/2017   4.2 
11/13/2017   3.9 
11/14/2017   3.7 
11/15/2017   3.4 
11/16/2017   3.2 
11/17/2017   3.0 
11/18/2017   2.9 
11/19/2017   2.7 
11/20/2017   2.5 
11/21/2017   2.4 
11/22/2017   2.3 
11/23/2017  13.4 
11/24/2017  14.2 
11/25/2017  16.9 
11/26/2017  19.8 
11/27/2017  19.1 
11/28/2017  20.7 
11/29/2017  19.7 
11/30/2017  23.4 
12/01/2017  23.5 
12/02/2017  24.1 
12/03/2017  11.8 
12/05/2017   9.9 
12/06/2017   8.6 
12/07/2017   8.0 
12/08/2017   7.7 
12/09/2017   7.3 
12/10/2017   6.6 
12/11/2017   6.0 
12/12/2017   5.5 
12/13/2017   5.1 
12/14/2017  10.9 
12/15/2017  19.1 
12/16/2017   7.1 
12/17/2017   5.7 
12/18/2017   5.4 
12/22/2017   4.1 
12/23/2017   3.8 
12/24/2017   3.5 
12/25/2017   3.2 
12/26/2017   3.0 
12/27/2017   2.8 
12/28/2017   2.6 
12/29/2017   2.5 
12/30/2017   2.3 
12/31/2017   2.2 
01/01/2018   2.1 
01/02/2018   2.0 
01/03/2018   1.9 
01/04/2018   1.8 
01/05/2018   1.7 
01/06/2018   1.7 
01/07/2018   1.6 
01/08/2018   1.5 
01/09/2018   1.5 
01/10/2018   1.4 
01/13/2018   1.3 
01/14/2018   1.2 
01/15/2018   1.2 
01/17/2018   1.2 
01/18/2018   1.1 
01/19/2018   1.1 
01/20/2018   1.1 
01/21/2018   1.1 
01/22/2018   1.0 
01/23/2018   1.0 
01/24/2018   1.0 
01/25/2018   1.0 
01/26/2018   1.0 
01/27/2018   1.0 
01/28/2018   1.0 
01/29/2018   0.9 
01/30/2018   0.9 
01/31/2018   0.9 
02/01/2018   0.9 
02/02/2018   0.9 
02/03/2018   0.9 
02/04/2018   0.9 
02/05/2018   0.9 
02/06/2018   0.9 
02/07/2018   0.9 
02/08/2018   0.9 
02/09/2018   0.9 
02/10/2018   0.9 
02/11/2018   0.9 
02/12/2018   0.9 
02/13/2018   0.9 
02/14/2018   0.8 
02/15/2018   0.8 
02/16/2018   0.8 
02/17/2018   0.8 
