DATE         ERC 
08/03/2019  34.1 
08/04/2019  34.4 
08/05/2019  35.0 
08/06/2019  35.0 
08/07/2019  35.6 
08/08/2019  35.3 
08/09/2019  28.3 
08/10/2019  30.3 
08/11/2019  15.4 
08/12/2019  26.4 
08/13/2019  28.1 
08/14/2019  29.4 
08/15/2019  29.9 
08/16/2019  30.3 
08/17/2019  30.7 
08/18/2019  31.1 
08/19/2019  32.4 
08/20/2019  32.9 
08/21/2019  33.0 
08/22/2019  24.1 
08/23/2019  29.9 
08/24/2019  29.6 
08/25/2019  28.4 
08/26/2019  30.7 
08/27/2019  31.0 
08/28/2019  31.4 
08/29/2019  29.8 
08/30/2019  29.9 
08/31/2019  30.5 
09/01/2019  31.6 
09/02/2019  32.5 
09/03/2019  32.7 
09/04/2019  32.7 
09/05/2019  32.4 
09/06/2019  26.2 
09/07/2019  25.6 
09/08/2019   8.6 
09/09/2019  14.8 
09/10/2019  14.9 
09/11/2019  15.7 
09/12/2019  18.1 
09/13/2019  19.7 
09/14/2019  21.2 
09/15/2019  22.3 
09/16/2019  22.3 
09/17/2019  16.5 
09/18/2019   9.3 
09/19/2019  12.8 
09/20/2019  11.4 
09/21/2019  10.8 
09/22/2019  14.0 
09/23/2019  10.7 
09/24/2019  13.1 
09/25/2019  15.3 
09/26/2019   1.1 
09/27/2019  13.2 
09/28/2019   3.1 
09/29/2019   4.3 
09/30/2019  11.3 
10/01/2019   9.4 
10/02/2019  13.2 
10/03/2019  11.8 
10/04/2019  10.1 
10/05/2019   0.0 
10/06/2019  11.3 
10/07/2019  12.1 
10/08/2019   0.0 
10/09/2019   2.6 
10/10/2019   8.9 
10/11/2019  10.5 
10/12/2019  11.1 
10/13/2019  10.9 
10/14/2019  10.7 
10/15/2019  12.0 
10/16/2019  13.0 
10/17/2019   0.5 
10/18/2019   9.5 
10/19/2019   0.0 
10/20/2019   5.5 
10/21/2019   0.0 
10/22/2019   0.0 
10/23/2019   2.8 
10/24/2019   6.9 
10/25/2019   6.9 
10/26/2019   8.6 
10/27/2019   8.6 
10/28/2019   8.9 
10/29/2019   3.4 
10/30/2019  12.6 
10/31/2019  13.1 
11/01/2019   5.3 
11/02/2019   4.0 
11/03/2019  13.5 
11/04/2019  14.3 
11/05/2019  14.3 
11/06/2019  14.8 
11/07/2019  15.7 
11/08/2019  16.9 
11/09/2019  16.7 
11/10/2019   5.3 
11/11/2019  11.0 
11/12/2019   4.9 
11/13/2019   4.2 
11/14/2019  11.1 
11/15/2019   8.7 
11/16/2019   6.5 
11/17/2019   0.0 
11/18/2019   4.8 
11/19/2019   1.3 
11/20/2019   0.0 
11/21/2019   5.1 
11/22/2019   5.1 
11/23/2019   5.9 
11/24/2019   1.9 
11/25/2019   0.5 
11/26/2019   0.8 
11/27/2019   0.8 
11/28/2019   0.8 
11/29/2019   0.8 
11/30/2019   0.8 
12/01/2019   0.7 
12/02/2019   0.7 
12/03/2019   0.7 
12/04/2019   0.7 
12/05/2019   0.7 
12/06/2019   0.7 
12/07/2019   0.7 
12/08/2019   0.7 
12/09/2019   0.7 
12/10/2019   0.7 
12/11/2019   0.7 
12/12/2019   0.7 
12/13/2019   0.7 
12/14/2019   0.7 
12/15/2019   0.7 
12/16/2019   0.7 
12/17/2019   0.7 
12/18/2019   0.7 
12/19/2019   0.7 
12/20/2019   0.7 
12/21/2019   0.7 
12/22/2019   0.7 
12/23/2019   0.7 
12/24/2019   0.7 
12/25/2019   0.7 
12/26/2019   0.7 
12/27/2019   0.7 
12/28/2019   0.7 
12/29/2019   0.7 
12/30/2019   0.7 
12/31/2019   0.7 
01/01/2020   0.7 
01/02/2020   0.7 
01/03/2020   0.7 
01/04/2020   0.7 
01/05/2020   0.7 
01/06/2020   0.8 
01/07/2020   0.8 
01/08/2020   0.8 
01/09/2020   0.8 
01/10/2020   0.8 
01/11/2020   0.8 
01/12/2020   0.8 
01/13/2020   0.8 
01/14/2020   0.8 
01/15/2020   0.8 
01/16/2020   0.8 
01/17/2020   0.8 
01/18/2020   0.8 
01/19/2020   0.8 
01/20/2020   0.8 
01/21/2020   0.8 
01/22/2020   0.8 
01/23/2020   0.8 
01/24/2020   0.8 
01/25/2020   0.8 
01/26/2020   0.8 
01/27/2020   0.8 
01/28/2020   0.8 
01/29/2020   0.8 
01/30/2020   0.8 
01/31/2020   0.8 
02/01/2020   0.8 
02/02/2020   0.8 
02/03/2020   0.8 
02/04/2020   0.8 
02/05/2020   0.8 
02/06/2020   0.8 
02/07/2020   0.8 
02/08/2020   0.8 
02/09/2020   0.8 
02/10/2020   0.8 
02/11/2020   0.8 
02/12/2020   0.8 
02/13/2020   0.8 
02/14/2020   0.8 
02/15/2020   0.8 
02/16/2020   0.8 
02/17/2020   0.8 
02/18/2020   0.8 
02/19/2020   0.8 
02/20/2020   0.8 
02/21/2020   0.8 
02/22/2020   0.8 
02/23/2020   0.8 
02/24/2020   0.8 
02/25/2020   0.8 
02/26/2020   0.8 
02/27/2020   0.8 
02/28/2020   0.8 
03/01/2020   0.8 
03/02/2020   0.8 
03/03/2020   0.8 
03/04/2020   0.8 
03/05/2020   0.8 
03/06/2020   0.8 
03/07/2020   0.8 
03/08/2020   0.8 
03/09/2020   0.8 
03/10/2020   0.8 
03/11/2020   0.8 
03/12/2020   0.8 
03/13/2020   0.8 
03/14/2020   0.8 
03/15/2020   7.0 
03/16/2020  11.5 
03/17/2020  13.2 
03/18/2020  12.8 
03/19/2020  15.2 
03/20/2020  17.1 
03/21/2020  17.7 
03/22/2020  19.9 
03/23/2020  18.8 
03/24/2020  13.6 
03/25/2020   7.0 
03/26/2020   6.1 
03/27/2020   5.8 
03/28/2020   5.4 
03/29/2020  12.2 
03/30/2020   9.7 
03/31/2020   0.0 
04/01/2020   1.3 
04/02/2020   0.9 
04/03/2020   0.6 
04/04/2020  10.4 
04/05/2020  12.0 
04/06/2020  12.9 
04/07/2020  15.7 
04/08/2020  17.8 
04/09/2020  19.4 
04/10/2020  20.7 
04/11/2020  14.0 
04/12/2020  21.4 
04/13/2020  22.8 
04/14/2020  23.6 
04/15/2020  15.6 
04/16/2020  21.5 
04/17/2020  22.9 
04/18/2020  23.4 
04/19/2020  23.4 
04/20/2020  24.8 
04/21/2020  25.3 
04/22/2020  24.5 
04/23/2020   8.8 
04/24/2020  16.8 
04/25/2020  15.8 
04/26/2020  16.8 
04/27/2020  13.7 
04/28/2020  17.1 
04/29/2020  17.3 
04/30/2020   1.4 
05/01/2020  13.1 
05/02/2020  13.1 
05/03/2020  11.2 
05/04/2020  14.0 
05/05/2020  15.9 
05/06/2020   0.9 
05/07/2020  12.0 
05/08/2020  14.1 
05/09/2020  15.8 
05/10/2020  17.9 
05/11/2020  18.4 
05/12/2020   7.3 
05/13/2020   8.3 
05/14/2020   5.2 
05/15/2020   2.3 
05/16/2020  12.7 
05/17/2020  13.1 
05/18/2020   1.6 
05/19/2020   3.2 
05/20/2020   8.2 
05/21/2020   8.7 
05/22/2020  12.2 
05/23/2020  10.4 
05/24/2020  15.6 
05/25/2020  17.4 
05/26/2020  13.8 
05/27/2020  18.2 
05/28/2020  21.3 
