DATE,ERC
2/9/2017,1.3
2/10/2017,9.2
2/11/2017,13.6
2/12/2017,14.4
2/13/2017,5.2
2/14/2017,4.4
2/15/2017,15.1
2/16/2017,15.6
2/17/2017,16.6
2/18/2017,14.1
2/19/2017,13.3
2/20/2017,10.7
2/21/2017,8.4
2/22/2017,7.3
2/23/2017,6.7
2/24/2017,6.3
2/25/2017,6.1
2/26/2017,5.7
2/27/2017,5.2
2/28/2017,4.8
3/1/2017,4.4
3/2/2017,4.1
3/3/2017,3.8
3/4/2017,3.5
3/5/2017,3.2
3/6/2017,3
3/7/2017,2.8
3/8/2017,2.7
3/9/2017,2.4
3/10/2017,12
3/11/2017,13.9
3/12/2017,16.3
3/13/2017,17.3
3/14/2017,10.2
3/15/2017,9.8
3/16/2017,13.4
3/17/2017,14.2
3/18/2017,0.9
3/19/2017,12
3/20/2017,10.7
3/21/2017,6.3
3/22/2017,5
3/23/2017,14.1
3/24/2017,15.4
3/25/2017,14.4
3/26/2017,14.8
3/27/2017,16
3/28/2017,18.2
3/29/2017,7.4
3/30/2017,15.6
3/31/2017,19
4/1/2017,19.2
4/2/2017,21.7
4/3/2017,23.3
4/4/2017,24.5
4/5/2017,27.2
4/6/2017,27.4
4/7/2017,18.1
4/8/2017,11.7
4/9/2017,25.5
4/10/2017,24.8
4/11/2017,26.5
4/12/2017,25
4/13/2017,21.1
4/14/2017,22.1
4/15/2017,25.1
4/16/2017,25.5
4/17/2017,24.2
4/18/2017,15.8
4/19/2017,25.2
4/20/2017,16.9
4/21/2017,26.5
4/22/2017,28.9
4/23/2017,14.4
4/24/2017,14.9
4/25/2017,15.8
4/26/2017,7.5
4/27/2017,17.7
4/28/2017,19.6
4/29/2017,21.1
4/30/2017,23.4
5/1/2017,25.6
5/2/2017,16.6
5/3/2017,23
5/4/2017,25.8
5/5/2017,29.2
5/6/2017,19.8
5/7/2017,24.2
5/8/2017,27.9
5/9/2017,30.5
5/10/2017,32.4
5/11/2017,33.4
5/12/2017,14
5/13/2017,25.3
5/14/2017,26.2
5/15/2017,27.6
5/16/2017,13.9
5/17/2017,15.2
5/18/2017,22.6
5/19/2017,26.1
5/20/2017,25.3
5/21/2017,27.6
5/22/2017,31.7
5/23/2017,35.1
5/24/2017,38.6
5/25/2017,36.3
5/26/2017,37.7
5/27/2017,40
5/28/2017,41.9
5/29/2017,44
5/30/2017,46.7
5/31/2017,43.1
6/1/2017,29.8
6/2/2017,34.2
6/3/2017,36.2
6/4/2017,32.8
6/5/2017,28.9
6/6/2017,33
6/7/2017,35.7
6/8/2017,23.3
6/9/2017,29.5
6/10/2017,29.9
6/11/2017,30
6/12/2017,33.1
6/13/2017,31.6
6/14/2017,34.8
6/15/2017,34
6/16/2017,18.2
6/17/2017,32.2
6/18/2017,32.3
6/19/2017,34.7
6/20/2017,37.6
6/21/2017,40.1
6/22/2017,43.4
6/23/2017,45.2
6/24/2017,47.5
6/25/2017,49.7
6/26/2017,52.9
6/27/2017,50.2
6/28/2017,52.3
6/29/2017,51.3
6/30/2017,52.7
7/1/2017,53.9
7/2/2017,54.8
7/3/2017,57
7/4/2017,57.9
7/5/2017,60.5
7/6/2017,62.2
7/7/2017,64.4
7/8/2017,66.8
7/9/2017,67.4
7/10/2017,66.8
7/11/2017,68.4
7/12/2017,69.3
7/13/2017,69.3
7/14/2017,70
7/15/2017,68.2
7/16/2017,70.9
7/17/2017,70.9
7/18/2017,71.5
7/19/2017,72
7/20/2017,71.5
7/21/2017,71.7
7/22/2017,72
7/23/2017,72.5
7/24/2017,71.9
7/25/2017,74.8
7/26/2017,75
7/27/2017,73.3
7/28/2017,73.2
7/29/2017,73.7
7/30/2017,75.6
7/31/2017,76.8
8/1/2017,78.2
8/2/2017,79.4
8/3/2017,79.6
8/4/2017,79.6
8/5/2017,79.7
8/6/2017,78.2
8/7/2017,79.8
8/8/2017,80.6
8/9/2017,80.5
8/10/2017,80.6
8/11/2017,81.3
8/12/2017,79.3
8/13/2017,58.2
8/14/2017,70
8/15/2017,69
8/16/2017,69.2
8/17/2017,66.5
8/18/2017,68.7
8/19/2017,66.1
8/20/2017,67.2
8/21/2017,66.9
8/22/2017,69.6
8/23/2017,68.9
8/24/2017,63.9
8/25/2017,68.2
8/26/2017,68.9
8/27/2017,72.2
8/28/2017,72.7
8/29/2017,75
8/30/2017,73.6
8/31/2017,69
9/1/2017,69.6
9/2/2017,72.1
9/3/2017,73.6
9/4/2017,73.9
9/5/2017,72
9/6/2017,73
9/7/2017,72
9/8/2017,69.8
9/9/2017,61.6
9/10/2017,61.7
9/11/2017,60.9
9/12/2017,65.1
9/13/2017,64.2
9/14/2017,61.3
9/15/2017,57.9
9/16/2017,59.3
9/17/2017,61.6
9/18/2017,37.1
9/19/2017,46.4
9/20/2017,36.2
9/21/2017,41.3
9/22/2017,36.2
9/23/2017,34.5
9/24/2017,34.7
9/25/2017,36
9/26/2017,38.5
9/27/2017,39.6
9/28/2017,42.5
9/29/2017,45.7
9/30/2017,40.8
10/1/2017,30.7
10/2/2017,37
10/3/2017,39.5
10/4/2017,39.3
10/5/2017,39.9
10/6/2017,41.1
10/7/2017,38.1
10/8/2017,36.1
10/9/2017,39.5
10/10/2017,42.4
10/11/2017,37.4
10/12/2017,39.3
10/13/2017,37.5
10/14/2017,38.1
10/15/2017,41.7
10/16/2017,44.3
10/17/2017,45.4
10/18/2017,42.1
10/19/2017,46.9
10/20/2017,33.9
10/21/2017,37
10/22/2017,28.5
10/23/2017,34.9
10/24/2017,33.9
10/25/2017,35.2
10/26/2017,32.6
10/27/2017,31.8
10/28/2017,30.9
10/29/2017,29.7
10/30/2017,32.6
10/31/2017,33
11/1/2017,33.6
11/2/2017,22.2
11/3/2017,20.5
11/4/2017,22.2
11/5/2017,25.7
11/6/2017,22.2
11/7/2017,26.9
11/8/2017,28.7
11/9/2017,26.9
11/10/2017,22.6
11/11/2017,23.3
11/12/2017,25
11/13/2017,25.5
11/14/2017,27
11/15/2017,27.9
11/16/2017,27.3
11/17/2017,29.4
11/18/2017,30.1
11/19/2017,31.8
11/20/2017,19.3
11/21/2017,15.4
11/22/2017,17.9
11/23/2017,9
11/24/2017,20.2
11/25/2017,13.8
11/26/2017,19.4
11/27/2017,22
11/28/2017,16.9
11/29/2017,23.6
11/30/2017,22.3
12/1/2017,25.2
12/2/2017,23.7
12/3/2017,13.4
12/4/2017,12.1
12/5/2017,11.1
12/6/2017,10.4
12/7/2017,10
12/8/2017,9.1
12/9/2017,8.3
12/10/2017,7.6
12/11/2017,6.9
12/12/2017,6.3
12/13/2017,5.8
12/14/2017,5.4
12/15/2017,5
12/16/2017,4.6
12/17/2017,4.3
12/18/2017,4
12/19/2017,13.3
12/20/2017,4.9
12/21/2017,4.3
12/22/2017,4.2
12/23/2017,4
12/24/2017,3.7
12/25/2017,3.5
12/26/2017,3.2
12/27/2017,3
12/28/2017,2.8
12/29/2017,2.6
12/30/2017,2.4
12/31/2017,11
1/1/2018,11.3
1/2/2018,10.2
1/3/2018,10.4
1/4/2018,13.3
1/5/2018,17.4
1/6/2018,14.7
1/7/2018,14.4
1/8/2018,19.2
1/9/2018,8.2
1/10/2018,19.5
1/11/2018,7.5
1/12/2018,14.3
1/13/2018,15.5
1/14/2018,16.5
1/15/2018,16.6
1/16/2018,11.4
1/17/2018,16.3
1/18/2018,8.3
1/19/2018,6.7
1/20/2018,6.8
1/21/2018,6.3
1/22/2018,5.7
1/23/2018,14
1/24/2018,16
1/25/2018,14.7
1/26/2018,18.7
1/27/2018,19.9
1/28/2018,12.5
1/29/2018,19.2
1/30/2018,20.8
1/31/2018,23.1
2/1/2018,22.6
2/2/2018,16.6
2/3/2018,23
2/4/2018,21.8
2/5/2018,23.8
2/6/2018,24.5
2/7/2018,27.2
2/8/2018,31.3
2/9/2018,30.9
2/10/2018,30.7
2/11/2018,31.1
2/12/2018,16.9
2/13/2018,15.1
2/14/2018,13.7
2/15/2018,12.8
2/16/2018,23.5
2/17/2018,18
2/18/2018,23.6
2/19/2018,12.8
2/20/2018,11.7
2/21/2018,10.9
2/22/2018,10.1
2/23/2018,9.2
2/24/2018,8.5
2/25/2018,7.7
2/26/2018,7.1
2/27/2018,6.5
2/28/2018,6
3/1/2018,5.5
3/2/2018,5.1
3/3/2018,15.1
3/4/2018,15.7
3/5/2018,12.1
3/6/2018,18.2
3/7/2018,20.7
3/8/2018,23
3/9/2018,20.3
3/10/2018,22.5
3/11/2018,24.1
3/12/2018,25.9
3/13/2018,28.8
3/14/2018,12.5
3/15/2018,16.9
3/16/2018,20.5
3/17/2018,8.5
3/18/2018,17.9
3/19/2018,17.9
3/20/2018,17.7
3/21/2018,20.3
3/22/2018,19.5
3/23/2018,13.7
3/24/2018,21
3/25/2018,23.5
3/26/2018,25
3/27/2018,25.1
3/28/2018,27.3
3/29/2018,28.6
3/30/2018,30.8
3/31/2018,31.2
4/1/2018,31.9
4/2/2018,26.3
4/3/2018,31.9
4/4/2018,17.2
4/5/2018,13.2
4/6/2018,18.8
4/7/2018,8
4/8/2018,16.6
4/9/2018,21.6
4/10/2018,22.1
4/11/2018,3.2
4/12/2018,7.4
4/13/2018,17.6
4/14/2018,16
4/15/2018,2.2
4/16/2018,0.2
4/17/2018,11.6
4/18/2018,14.7
4/19/2018,16.8
4/20/2018,19.7
4/21/2018,21.7
4/22/2018,24.4
4/23/2018,26.4
4/24/2018,28.9
4/25/2018,32.2
4/26/2018,34.4
4/27/2018,37.3
4/28/2018,19.8
4/29/2018,11
4/30/2018,23
5/1/2018,17.8
5/2/2018,23.4
5/3/2018,25.9
5/4/2018,29.1
5/5/2018,29.3
5/6/2018,30.4
5/7/2018,25.7
5/8/2018,28.4
5/9/2018,16.3
5/10/2018,15.2
5/11/2018,21.5
5/12/2018,25.8
5/13/2018,29.7
5/14/2018,32.8
5/15/2018,36.5
5/16/2018,14.7
5/17/2018,8.6
5/18/2018,6.3
5/19/2018,15.8
5/20/2018,14.6
5/21/2018,15.7
5/22/2018,21
5/23/2018,23
5/24/2018,22
5/25/2018,22.1
5/26/2018,15.6
5/27/2018,23.3
5/28/2018,28.3
5/29/2018,33.4
5/30/2018,31.4
5/31/2018,27.2
6/1/2018,30.2
6/2/2018,32.7
6/3/2018,35.9
6/4/2018,35.7
6/5/2018,37.9
6/6/2018,38.9
6/7/2018,41.5
6/8/2018,40.8
6/9/2018,21.7
6/10/2018,35.3
6/11/2018,30.1
6/12/2018,38
6/13/2018,39
6/14/2018,40
6/15/2018,41
6/16/2018,39.5
6/17/2018,31.6
6/18/2018,29.7
6/19/2018,26.6
6/20/2018,30
6/21/2018,28.2
6/22/2018,31.7
6/23/2018,35.1
6/24/2018,38.7
6/25/2018,41.6
6/26/2018,44
6/27/2018,45.6
6/28/2018,45.6
6/29/2018,45.9
6/30/2018,45.8
7/1/2018,45.4
7/2/2018,47
7/3/2018,42.3
7/4/2018,46.1
7/5/2018,49
7/6/2018,52.5
7/7/2018,54.4
7/8/2018,56.2
7/9/2018,58.7
7/10/2018,59.6
7/11/2018,58.9
7/12/2018,60.8
7/13/2018,63
7/14/2018,65.5
7/15/2018,67.5
7/16/2018,68.8
7/17/2018,70.8
7/18/2018,72.5
7/19/2018,72
7/20/2018,73.9
7/21/2018,73.3
7/22/2018,73.9
7/23/2018,75.2
7/24/2018,76.5
7/25/2018,77.9
7/26/2018,78.4
7/27/2018,79
7/28/2018,77.7
7/29/2018,78.6
7/30/2018,79.9
7/31/2018,78.6
8/1/2018,79.8
8/2/2018,80.2
8/3/2018,77.6
8/4/2018,76
8/5/2018,76.9
8/6/2018,78
8/7/2018,79.7
8/8/2018,80
8/9/2018,81.4
8/10/2018,84.1
8/11/2018,81.8
8/12/2018,77
8/13/2018,76.2
8/14/2018,77.9
8/15/2018,79.9
8/16/2018,80.8
8/17/2018,71.8
8/18/2018,74.3
8/19/2018,75.4
8/20/2018,69.4
8/21/2018,68.6
8/22/2018,69
8/23/2018,71
8/24/2018,69.9
8/25/2018,68.2
8/26/2018,61.8
8/27/2018,30.3
8/28/2018,42.9
8/29/2018,39.1
8/30/2018,42.6
8/31/2018,42.5
9/1/2018,44.4
9/2/2018,46.5
9/3/2018,48.6
9/4/2018,49.9
9/5/2018,52.5
9/6/2018,54.5
9/7/2018,57.7
9/8/2018,57.1
9/9/2018,58
9/10/2018,58.3
9/11/2018,54.5
9/12/2018,54.6
9/13/2018,43.8
9/14/2018,49.6
9/15/2018,51.5
9/16/2018,51.1
9/17/2018,49.6
9/18/2018,50.1
9/19/2018,52.1
9/20/2018,51.8
9/21/2018,52
9/22/2018,36.2
9/23/2018,48.9
9/24/2018,49.4
9/25/2018,49.4
9/26/2018,51.2
9/27/2018,53.8
9/28/2018,52.5
9/29/2018,51.4
9/30/2018,50.4
10/1/2018,50.2
10/2/2018,36.3
10/3/2018,48.5
10/4/2018,46.5
10/5/2018,48.5
10/6/2018,32.3
10/7/2018,36.5
10/8/2018,37.7
10/9/2018,14.5
10/10/2018,25.5
10/11/2018,25
10/12/2018,26
10/13/2018,29.2
10/14/2018,28.1
10/15/2018,30.2
10/16/2018,32.1
10/17/2018,33.6
10/18/2018,34.8
10/19/2018,35.8
10/20/2018,38.2
10/21/2018,39.7
10/22/2018,39.8
10/23/2018,39.3
10/24/2018,32
10/25/2018,35.2
10/26/2018,35.9
10/27/2018,29.2
10/28/2018,14.5
10/29/2018,23.7
10/30/2018,24.4
10/31/2018,17.4
11/1/2018,18.2
11/2/2018,21.4
11/3/2018,23.5
11/4/2018,20.7
11/5/2018,24.6
11/6/2018,17
11/7/2018,24.2
11/8/2018,26.2
11/9/2018,27.9
11/10/2018,24.5
11/11/2018,24.9
11/12/2018,27.1
11/13/2018,30.8
11/14/2018,34
11/15/2018,33.8
11/16/2018,25.4
11/17/2018,29.8
11/18/2018,29.4
11/19/2018,31.7
11/20/2018,32.2
11/21/2018,34
11/22/2018,34.6
11/23/2018,33.3
11/24/2018,28.7
11/25/2018,30
11/26/2018,30.9
11/27/2018,20.4
11/28/2018,24
11/29/2018,25.8
11/30/2018,15.2
12/1/2018,18.2
12/2/2018,13.9
12/3/2018,12.7
12/4/2018,11.8
12/5/2018,10.8
12/6/2018,9.9
12/7/2018,9.1
12/8/2018,8.3
12/9/2018,7.6
12/10/2018,7
12/11/2018,6.4
12/12/2018,16.5
12/13/2018,19.4
12/14/2018,21.6
12/15/2018,21.2
12/16/2018,21.4
12/17/2018,17.2
12/18/2018,6.8
12/19/2018,13.9
12/20/2018,19.7
12/21/2018,19.2
12/22/2018,20.7
12/23/2018,19.8
12/24/2018,10.7
12/25/2018,13.1
12/26/2018,18.2
12/27/2018,17.4
12/28/2018,13.3
12/29/2018,10.6
12/30/2018,9.8
12/31/2018,9.1
1/1/2019,8.7
1/2/2019,8.1
1/3/2019,7.4
1/4/2019,17.6
1/5/2019,19
1/6/2019,17.7
1/7/2019,19.3
1/8/2019,19.1
1/9/2019,21.4
1/10/2019,22
1/11/2019,19.6
1/12/2019,22.5
1/13/2019,22.8
1/14/2019,22.8
1/15/2019,22.6
1/16/2019,24
1/17/2019,23.7
1/18/2019,26.2
1/19/2019,13.5
1/20/2019,11.1
1/21/2019,20.1
1/22/2019,21.9
1/23/2019,14.2
1/24/2019,16.5
1/25/2019,17.8
1/26/2019,19.6
1/27/2019,22.8
1/28/2019,22.6
1/29/2019,22.7
1/30/2019,22.5
1/31/2019,25.3
2/1/2019,25.9
2/2/2019,23.2
2/3/2019,9.3
2/4/2019,8.9
2/5/2019,8.4
2/6/2019,7.3
2/7/2019,6.5
2/8/2019,5.8
2/9/2019,5.3
2/10/2019,4.9
2/11/2019,4.5
2/12/2019,4.2
2/13/2019,3.9
2/14/2019,3.6
2/15/2019,3.4
2/16/2019,3.1
2/17/2019,3
2/18/2019,2.8
2/19/2019,2.6
2/20/2019,2.5
2/21/2019,2.3
2/22/2019,2.2
2/23/2019,2.1
2/24/2019,2
2/25/2019,1.9
2/26/2019,1.8
2/27/2019,1.7
2/28/2019,1.6
3/1/2019,1.6
3/2/2019,1.5
3/3/2019,1.4
3/4/2019,1.4
3/5/2019,1.3
3/6/2019,1.3
3/7/2019,1.3
3/8/2019,1.2
3/9/2019,1.2
3/10/2019,1.2
3/11/2019,1.1
3/12/2019,1.1
3/13/2019,1.1
3/14/2019,1.1
3/15/2019,1
3/16/2019,1
3/17/2019,1
3/18/2019,1
3/19/2019,1
3/20/2019,12.7
3/21/2019,16.5
3/22/2019,17.8
3/23/2019,14.8
3/24/2019,8.9
3/25/2019,17.8
3/26/2019,17.7
3/27/2019,10.5
3/28/2019,14.8
3/29/2019,12.9
3/30/2019,18.6
3/31/2019,21.5
4/1/2019,23.8
4/2/2019,26.1
4/3/2019,22.9
4/4/2019,22.1
4/5/2019,20.1
4/6/2019,15.2
4/7/2019,6.9
4/8/2019,4
4/9/2019,2.3
4/10/2019,9.8
4/11/2019,0.9
4/12/2019,6.4
4/13/2019,10.2
4/14/2019,11.3
4/15/2019,13.1
4/16/2019,7.2
4/17/2019,14
4/18/2019,17.6
4/19/2019,21.3
4/20/2019,6.9
4/21/2019,17.3
4/22/2019,19.4
4/23/2019,17.4
4/24/2019,23.3
4/25/2019,26
4/26/2019,24.8
4/27/2019,29.9
4/28/2019,29.4
4/29/2019,30.7
4/30/2019,31.7
5/1/2019,34.5
5/2/2019,36.2
5/3/2019,36.4
5/4/2019,37.3
5/5/2019,37.8
5/6/2019,39.8
5/7/2019,39.9
5/8/2019,41
5/9/2019,41.3
5/10/2019,44.1
5/11/2019,45.6
5/12/2019,46.9
5/13/2019,49.4
5/14/2019,48.2
5/15/2019,36.2
5/16/2019,30.8
5/17/2019,11.7
5/18/2019,23.5
5/19/2019,20.8
5/20/2019,25.3
5/21/2019,12.5
5/22/2019,20.3
5/23/2019,26
5/24/2019,14.5
5/25/2019,22.4
5/26/2019,8.7
5/27/2019,17.9
5/28/2019,23.3
5/29/2019,27.9
5/30/2019,28.3
5/31/2019,28.3
6/1/2019,29.7
6/2/2019,34.1
6/3/2019,38.1
6/4/2019,41.1
6/5/2019,43.6
6/6/2019,19.6
6/7/2019,26.9
6/8/2019,20.8
6/9/2019,33.6
6/10/2019,36.6
6/11/2019,39.3
6/12/2019,41.4
6/13/2019,43.2
6/14/2019,36.4
6/15/2019,40
6/16/2019,42.3
6/17/2019,43.6
6/18/2019,45.8
6/19/2019,47.3
6/20/2019,23.6
6/21/2019,31.8
6/22/2019,36.3
6/23/2019,37.1
6/24/2019,39
6/25/2019,33
6/26/2019,36.8
6/27/2019,30.2
6/28/2019,33.8
6/29/2019,34.9
6/30/2019,38.9
7/1/2019,42.4
7/2/2019,32.8
7/3/2019,36.8
7/4/2019,41
7/5/2019,43.5
7/6/2019,42.7
7/7/2019,44.6
7/8/2019,46
7/9/2019,47.4
7/10/2019,48.5
7/11/2019,49
7/12/2019,49.5
7/13/2019,49.1
7/14/2019,52
7/15/2019,54.6
7/16/2019,50.2
7/17/2019,52
7/18/2019,51.4
7/19/2019,52.9
7/20/2019,53.6
7/21/2019,56.2
7/22/2019,57.7
7/23/2019,60.4
7/24/2019,59.2
7/25/2019,61.6
7/26/2019,63.3
7/27/2019,65.1
7/28/2019,63.8
7/29/2019,65.2
7/30/2019,66.1
7/31/2019,66.8
8/1/2019,68.4
8/2/2019,68.7
8/3/2019,65.7
8/4/2019,67
8/5/2019,70.1
8/6/2019,71.9
8/7/2019,73.9
8/8/2019,71.3
8/9/2019,57.7
8/10/2019,59
8/11/2019,45.6
8/12/2019,53.3
8/13/2019,52.7
8/14/2019,56.6
8/15/2019,56.5
8/16/2019,57
8/17/2019,57.5
8/18/2019,59.1
8/19/2019,62.4
8/20/2019,63.2
8/21/2019,65.5
8/22/2019,51.8
8/23/2019,54.6
8/24/2019,56.9
8/25/2019,53.7
8/26/2019,56
8/27/2019,58.5
8/28/2019,61.5
8/29/2019,61.9
8/30/2019,59.1
8/31/2019,58.9
9/1/2019,60.1
9/2/2019,60.4
9/3/2019,62.5
9/4/2019,63.5
9/5/2019,63.2
9/6/2019,58.7
9/7/2019,54.4
9/8/2019,26.9
9/9/2019,40.8
9/10/2019,36.5
9/11/2019,35
9/12/2019,34.9
9/13/2019,40.3
9/14/2019,39.5
9/15/2019,43.1
9/16/2019,41.1
9/17/2019,39
9/18/2019,36.9
9/19/2019,29.2
9/20/2019,32
9/21/2019,28
9/22/2019,31.9
9/23/2019,27.1
9/24/2019,30.6
9/25/2019,34
9/26/2019,21.9
9/27/2019,35.9
9/28/2019,22.6
9/29/2019,21.8
9/30/2019,26.9
10/1/2019,27.7
10/2/2019,30.6
10/3/2019,31.5
10/4/2019,30.7
10/5/2019,31.7
10/6/2019,33.9
10/7/2019,37.9
10/8/2019,36.5
10/9/2019,20.5
10/10/2019,32
10/11/2019,35.1
10/12/2019,36.8
10/13/2019,38.2
10/14/2019,37.2
10/15/2019,37.3
10/16/2019,39.9
10/17/2019,30.2
10/18/2019,37
10/19/2019,29.3
10/20/2019,33.5
10/21/2019,34.1
10/22/2019,29.6
10/23/2019,32.1
10/24/2019,31.1
10/25/2019,34.8
10/26/2019,32.8
10/27/2019,34.2
10/28/2019,33.8
10/29/2019,35.9
10/30/2019,35.9
10/31/2019,37.9
11/1/2019,38.1
11/2/2019,38.9
11/3/2019,39
11/4/2019,38.8
11/5/2019,38.4
11/6/2019,37.5
11/7/2019,36
11/8/2019,37.6
11/9/2019,39
11/10/2019,35.6
11/11/2019,32.8
11/12/2019,36.9
11/13/2019,32.1
11/14/2019,30.7
11/15/2019,27.6
11/16/2019,32
11/17/2019,31.2
11/18/2019,30.6
11/19/2019,27.5
11/20/2019,23.3
11/21/2019,23.8
11/22/2019,25.3
11/23/2019,27.1
11/24/2019,31
11/25/2019,29.9
11/26/2019,16.8
11/27/2019,15.5
11/28/2019,14.3
11/29/2019,13.1
11/30/2019,12
12/1/2019,10.9
12/2/2019,9.9
12/3/2019,9
12/4/2019,8.2
12/5/2019,7.5
12/6/2019,16.3
12/7/2019,19.3
12/8/2019,9.8
12/9/2019,17.1
12/10/2019,18.4
12/11/2019,14.5
12/12/2019,9.1
12/13/2019,19.6
12/14/2019,16.9
12/15/2019,9.8
12/16/2019,8.9
12/17/2019,8.3
12/18/2019,7.8
12/19/2019,7.1
12/20/2019,6.5
12/21/2019,20.6
12/22/2019,21.7
12/23/2019,9.8
12/24/2019,12.7
12/25/2019,15.8
12/26/2019,17.4
12/27/2019,17.5
12/28/2019,14.8
12/29/2019,10
12/30/2019,9.1
12/31/2019,8.4
1/1/2020,12.4
1/2/2020,18.9
1/3/2020,17.7
1/4/2020,21.3
1/5/2020,22.4
1/6/2020,20.1
1/7/2020,22.3
1/8/2020,18
1/9/2020,21.6
1/10/2020,22.1
1/11/2020,20.4
1/12/2020,13.6
1/13/2020,12.1
1/14/2020,11.1
1/15/2020,10.4
1/16/2020,10
1/17/2020,9.1
1/18/2020,8.3
1/19/2020,7.6
1/20/2020,6.9
1/21/2020,6.3
1/22/2020,5.8
1/23/2020,5.4
1/24/2020,5
1/25/2020,4.6
1/26/2020,4.3
1/27/2020,4
1/28/2020,3.7
1/29/2020,3.5
1/30/2020,3.2
1/31/2020,3
2/1/2020,2.9
2/2/2020,2.7
2/3/2020,2.6
2/4/2020,2.4
2/5/2020,2.3
2/6/2020,2.2
2/7/2020,2
2/8/2020,1.8
2/9/2020,1.7
2/10/2020,9.7
2/11/2020,12.5
2/12/2020,13.9
2/13/2020,5.2
2/14/2020,4.4
2/15/2020,13.6
2/16/2020,12.7
2/17/2020,7.7
2/18/2020,7.6
2/19/2020,16.5
2/20/2020,19.2
2/21/2020,21.7
2/22/2020,23.3
2/23/2020,23.9
2/24/2020,23.2
2/25/2020,24.1
2/26/2020,26.3
2/27/2020,25.2
2/28/2020,28.7
3/1/2020,28.3
3/2/2020,29.1
3/3/2020,29.5
3/4/2020,31.9
3/5/2020,32.1
3/6/2020,32.6
3/7/2020,22
3/8/2020,28.4
3/9/2020,27.6
3/10/2020,30.3
3/11/2020,33
3/12/2020,34.3
3/13/2020,33.8
3/14/2020,22.3
3/15/2020,21
3/16/2020,21.4
3/17/2020,27.6
3/18/2020,30.5
3/19/2020,30.4
3/20/2020,32.3
3/21/2020,33.6
3/22/2020,34.5
3/23/2020,35.3
3/24/2020,35.2
3/25/2020,29.1
3/26/2020,29.4
3/27/2020,32.1
3/28/2020,32.5
3/29/2020,30
3/30/2020,20.6
3/31/2020,26.5
4/1/2020,29.8
4/2/2020,26.8
4/3/2020,29.3
4/4/2020,32.3
4/5/2020,27.6
4/6/2020,28.8
4/7/2020,32.4
4/8/2020,33.4
4/9/2020,35.4
4/10/2020,36.8
4/11/2020,36.3
4/12/2020,37
4/13/2020,39.1
4/14/2020,40.3
4/15/2020,19.4
4/16/2020,34.4
4/17/2020,36.6
4/18/2020,38.9
4/19/2020,38.1
4/20/2020,38.2
4/21/2020,40.4
4/22/2020,40.3
4/23/2020,27.5
4/24/2020,35.1
4/25/2020,33.7
4/26/2020,36.4
4/27/2020,36
4/28/2020,38
4/29/2020,39.5
4/30/2020,21.6
5/1/2020,36.1
5/2/2020,36.6
5/3/2020,34.3
5/4/2020,37.3
5/5/2020,39.3
5/6/2020,26
5/7/2020,38.4
5/8/2020,38.8
5/9/2020,41
5/10/2020,42.5
5/11/2020,43.5
5/12/2020,37.2
5/13/2020,35.2
5/14/2020,17.5
5/15/2020,30.7
5/16/2020,31.3
5/17/2020,31.5
5/18/2020,19.9
5/19/2020,22.7
5/20/2020,7.3
5/21/2020,9.6
5/22/2020,20.2
5/23/2020,22.7
5/24/2020,23.5
5/25/2020,26
5/26/2020,21.2
5/27/2020,25.7
5/28/2020,29.3
